Date,Open,High,Low,Close
2014-12-24,1.16183,1.16409,1.15899,1.16246
2014-12-25,1.16145,1.16253,1.16085,1.16143
2014-12-26,1.16141,1.16346,1.16034,1.16213
2014-12-29,1.16213,1.1648,1.16046,1.1645
2014-12-30,1.16454,1.1651,1.1587,1.16047
2014-12-31,1.16045,1.16273,1.15649,1.16161
2015-01-01,1.16094,1.16545,1.15982,1.16509
2015-01-02,1.16507,1.18414,1.16435,1.18127
2015-01-05,1.18127,1.18127,1.17307,1.17453
2015-01-06,1.17451,1.18447,1.17384,1.18307
2015-01-07,1.18309,1.18739,1.18075,1.18286
2015-01-08,1.18281,1.18439,1.17965,1.18191
2015-01-09,1.18191,1.189,1.18056,1.18456
2015-01-12,1.18456,1.19776,1.18351,1.19621
2015-01-13,1.19622,1.19931,1.1926,1.19829
2015-01-14,1.19827,1.20167,1.19289,1.19674
2015-01-15,1.19675,1.1995,1.18025,1.19696
2015-01-16,1.19694,1.20466,1.19604,1.1966
2015-01-19,1.1966,1.19853,1.19341,1.19734
2015-01-20,1.19736,1.21143,1.19509,1.20859
2015-01-21,1.20859,1.2394,1.20627,1.23641
2015-01-22,1.23641,1.24193,1.23132,1.23957
2015-01-23,1.23951,1.24596,1.23667,1.24547
2015-01-26,1.24547,1.24943,1.2405,1.24825
2015-01-27,1.24825,1.25002,1.23799,1.24359
2015-01-28,1.2436,1.25369,1.24071,1.25276
2015-01-29,1.25275,1.26772,1.25127,1.26261
2015-01-30,1.26261,1.27992,1.26137,1.27361
2015-02-02,1.27361,1.27729,1.25574,1.2626
2015-02-03,1.26261,1.26321,1.23518,1.24036
2015-02-04,1.24037,1.2592,1.23903,1.25525
2015-02-05,1.25525,1.25665,1.23939,1.24376
2015-02-06,1.24376,1.25461,1.23779,1.25103
2015-02-09,1.25102,1.25224,1.24282,1.24578
2015-02-10,1.24576,1.2624,1.24511,1.25805
2015-02-11,1.25803,1.26975,1.25774,1.26434
2015-02-12,1.26432,1.26452,1.24381,1.24903
2015-02-13,1.24903,1.25365,1.24219,1.24278
2015-02-16,1.24279,1.24905,1.24204,1.24479
2015-02-17,1.24479,1.24505,1.23624,1.24009
2015-02-18,1.2401,1.24658,1.2388,1.24493
2015-02-19,1.24493,1.25549,1.2443,1.24828
2015-02-20,1.24828,1.25645,1.2422,1.25564
2015-02-23,1.25562,1.26243,1.2539,1.25928
2015-02-24,1.25929,1.26633,1.24558,1.24561
2015-02-25,1.24561,1.2469,1.2401,1.24295
2015-02-26,1.24293,1.25347,1.23873,1.24891
2015-02-27,1.2489,1.25301,1.2449,1.25054
2015-03-02,1.25055,1.25652,1.24761,1.25113
2015-03-03,1.25113,1.25313,1.24327,1.25052
2015-03-04,1.25051,1.2542,1.24067,1.24421
2015-03-05,1.24421,1.25183,1.24068,1.24756
2015-03-06,1.24757,1.26265,1.24553,1.2616
2015-03-09,1.2616,1.2648,1.2573,1.26392
2015-03-10,1.26394,1.27017,1.25971,1.26903
2015-03-11,1.26905,1.27974,1.26642,1.2761
2015-03-12,1.2761,1.2761,1.26174,1.27122
2015-03-13,1.27122,1.28236,1.2706,1.28006
2015-03-16,1.28004,1.28184,1.27344,1.27897
2015-03-17,1.27898,1.27986,1.27487,1.27888
2015-03-18,1.27889,1.28347,1.24489,1.25993
2015-03-19,1.25993,1.27579,1.25885,1.26841
2015-03-20,1.26842,1.27234,1.25348,1.25722
2015-03-23,1.25724,1.26151,1.24952,1.25453
2015-03-24,1.25453,1.25453,1.24269,1.24966
2015-03-25,1.24963,1.254,1.24729,1.24934
2015-03-26,1.24938,1.2503,1.24101,1.24972
2015-03-27,1.24973,1.26299,1.24737,1.26178
2015-03-30,1.26179,1.27062,1.26111,1.27036
2015-03-31,1.27034,1.27838,1.2646,1.26493
2015-04-01,1.26487,1.27099,1.25758,1.26084
2015-04-02,1.26085,1.26555,1.25542,1.25603
2015-04-03,1.25601,1.2574,1.24291,1.24707
2015-04-06,1.24702,1.25065,1.24377,1.24695
2015-04-07,1.24697,1.25224,1.24547,1.24913
2015-04-08,1.24915,1.25669,1.23873,1.25526
2015-04-09,1.25526,1.26136,1.25087,1.25832
2015-04-10,1.25834,1.26669,1.25578,1.26172
2015-04-13,1.26173,1.26461,1.25622,1.25854
2015-04-14,1.25854,1.26027,1.24449,1.24937
2015-04-15,1.24938,1.25699,1.22504,1.22739
2015-04-16,1.22739,1.23278,1.21427,1.21978
2015-04-17,1.21978,1.22713,1.20874,1.22048
2015-04-20,1.22049,1.22689,1.21803,1.22663
2015-04-21,1.22663,1.23055,1.22138,1.22701
2015-04-22,1.22703,1.2271,1.22108,1.2246
2015-04-23,1.22461,1.22674,1.2121,1.21493
2015-04-24,1.21493,1.21904,1.21027,1.21649
2015-04-27,1.21649,1.21954,1.20802,1.21037
2015-04-28,1.21036,1.2117,1.20149,1.20376
2015-04-29,1.20379,1.20734,1.19445,1.20279
2015-04-30,1.20282,1.21323,1.19967,1.20909
2015-05-01,1.2091,1.22049,1.20751,1.21722
2015-05-04,1.21726,1.21757,1.20876,1.21144
2015-05-05,1.21143,1.21313,1.20023,1.20344
2015-05-06,1.20342,1.20561,1.19401,1.20431
2015-05-07,1.20431,1.21629,1.20347,1.21129
2015-05-08,1.21127,1.21455,1.20456,1.21257
2015-05-11,1.21255,1.21444,1.20648,1.20924
2015-05-12,1.20924,1.21028,1.19783,1.20186
2015-05-13,1.20188,1.20284,1.19287,1.19352
2015-05-14,1.19352,1.20062,1.19196,1.19918
2015-05-15,1.19919,1.20673,1.19856,1.2039
2015-05-18,1.2039,1.21712,1.20185,1.21363
2015-05-19,1.21364,1.22501,1.21291,1.22221
2015-05-20,1.22221,1.22561,1.21681,1.21944
2015-05-21,1.21943,1.22425,1.21711,1.21758
2015-05-22,1.21756,1.23219,1.21728,1.22913
2015-05-25,1.22911,1.23278,1.22757,1.23082
2015-05-26,1.23083,1.24475,1.23049,1.24296
2015-05-27,1.24296,1.24921,1.23953,1.24715
2015-05-28,1.24714,1.25381,1.24156,1.24205
2015-05-29,1.24205,1.25272,1.24109,1.24581
2015-06-01,1.24578,1.2563,1.24481,1.25191
2015-06-02,1.25193,1.25305,1.23673,1.2399
2015-06-03,1.23991,1.25094,1.2385,1.24535
2015-06-04,1.24538,1.25071,1.24363,1.24936
2015-06-05,1.24935,1.25624,1.24269,1.24625
2015-06-08,1.24625,1.24727,1.23829,1.23929
2015-06-09,1.23927,1.24414,1.23074,1.23435
2015-06-10,1.23436,1.23492,1.22018,1.22724
2015-06-11,1.22726,1.23538,1.22658,1.22839
2015-06-12,1.22838,1.23471,1.22788,1.23316
2015-06-15,1.23316,1.23606,1.22973,1.23162
2015-06-16,1.23161,1.23463,1.22831,1.22938
2015-06-17,1.22938,1.23464,1.22207,1.22319
2015-06-18,1.22317,1.22504,1.21273,1.22266
2015-06-19,1.22266,1.22953,1.22149,1.22543
2015-06-22,1.22543,1.23442,1.22181,1.23413
2015-06-23,1.23419,1.23826,1.23137,1.2324
2015-06-24,1.2324,1.24227,1.22764,1.23733
2015-06-25,1.23736,1.23993,1.23117,1.23405
2015-06-26,1.23406,1.23976,1.23096,1.23307
2015-06-29,1.23305,1.24237,1.23038,1.24057
2015-06-30,1.24056,1.25002,1.23629,1.24917
2015-07-01,1.24918,1.25976,1.24869,1.25817
2015-07-02,1.25818,1.26331,1.25353,1.25572
2015-07-03,1.25572,1.26149,1.25471,1.26127
2015-07-06,1.26127,1.26677,1.25629,1.26619
2015-07-07,1.26619,1.27796,1.26523,1.27305
2015-07-08,1.27305,1.27678,1.26885,1.27185
2015-07-09,1.27185,1.27433,1.2666,1.26838
2015-07-10,1.26844,1.27532,1.26542,1.26982
2015-07-13,1.2698,1.279,1.26827,1.27379
2015-07-14,1.2738,1.2805,1.27172,1.27277
2015-07-15,1.27278,1.2958,1.27278,1.29318
2015-07-16,1.29315,1.29736,1.29049,1.29558
2015-07-17,1.29559,1.30076,1.29475,1.29947
2015-07-20,1.29947,1.30241,1.29527,1.30014
2015-07-21,1.30015,1.30124,1.29168,1.29578
2015-07-22,1.2958,1.30526,1.29491,1.30368
2015-07-23,1.30368,1.30492,1.29462,1.30276
2015-07-24,1.30276,1.31027,1.30198,1.30301
2015-07-27,1.30302,1.30465,1.2979,1.30164
2015-07-28,1.30166,1.30375,1.29114,1.29345
2015-07-29,1.29344,1.2967,1.28607,1.29552
2015-07-30,1.29554,1.30439,1.29542,1.2994
2015-07-31,1.29942,1.31328,1.29404,1.31159
2015-08-03,1.31159,1.31763,1.31132,1.31668
2015-08-04,1.31668,1.32133,1.31051,1.31933
2015-08-05,1.31932,1.32079,1.31097,1.31644
2015-08-06,1.31642,1.31965,1.30941,1.31203
2015-08-07,1.31204,1.31836,1.30484,1.31381
2015-08-10,1.31382,1.31819,1.29914,1.3073
2015-08-11,1.3073,1.31571,1.29983,1.31421
2015-08-12,1.3142,1.31472,1.29517,1.29711
2015-08-13,1.29712,1.30903,1.29637,1.30711
2015-08-14,1.30712,1.31101,1.30161,1.31074
2015-08-17,1.31072,1.31519,1.30598,1.30912
2015-08-18,1.30911,1.31265,1.30395,1.3057
2015-08-19,1.3057,1.31778,1.30241,1.31128
2015-08-20,1.31129,1.31765,1.30591,1.30985
2015-08-21,1.30985,1.32557,1.30593,1.32384
2015-08-24,1.32381,1.3291,1.31436,1.32515
2015-08-25,1.32512,1.3354,1.31442,1.3306
2015-08-26,1.33061,1.33436,1.32504,1.32759
2015-08-27,1.3276,1.32947,1.31669,1.3177
2015-08-28,1.31772,1.33001,1.31766,1.324
2015-08-31,1.32398,1.3327,1.31165,1.31403
2015-09-01,1.31401,1.3259,1.31184,1.32252
2015-09-02,1.32252,1.33241,1.3199,1.32601
2015-09-03,1.32602,1.3289,1.3137,1.32175
2015-09-04,1.3218,1.32895,1.31601,1.3266
2015-09-07,1.3266,1.33099,1.32448,1.32939
2015-09-08,1.32942,1.32968,1.3177,1.31827
2015-09-09,1.31826,1.32878,1.31547,1.32549
2015-09-10,1.3255,1.32795,1.31759,1.32255
2015-09-11,1.32255,1.33097,1.32152,1.32471
2015-09-14,1.32471,1.32799,1.32242,1.326
2015-09-15,1.32603,1.32723,1.32265,1.32336
2015-09-16,1.32336,1.32513,1.31599,1.31727
2015-09-17,1.31726,1.32052,1.30732,1.31744
2015-09-18,1.31744,1.32302,1.30121,1.32086
2015-09-21,1.32086,1.32648,1.31758,1.32359
2015-09-22,1.32357,1.3298,1.32186,1.329
2015-09-23,1.329,1.3357,1.32328,1.33106
2015-09-24,1.33105,1.34165,1.32911,1.33398
2015-09-25,1.33397,1.33547,1.32978,1.33245
2015-09-28,1.33245,1.34121,1.3317,1.34047
2015-09-29,1.34049,1.34574,1.33717,1.34121
2015-09-30,1.34122,1.34303,1.32805,1.32955
2015-10-01,1.32956,1.33103,1.32187,1.32354
2015-10-02,1.32353,1.3251,1.31276,1.31286
2015-10-05,1.31287,1.3143,1.30643,1.30763
2015-10-06,1.30762,1.3134,1.30155,1.30163
2015-10-07,1.30162,1.3072,1.29717,1.30668
2015-10-08,1.30669,1.30739,1.29728,1.29741
2015-10-09,1.29741,1.2992,1.29009,1.29176
2015-10-12,1.29179,1.30635,1.29013,1.30544
2015-10-13,1.30542,1.308,1.29563,1.30095
2015-10-14,1.30095,1.30212,1.29033,1.29075
2015-10-15,1.2907,1.29482,1.28315,1.28787
2015-10-16,1.28786,1.29463,1.28637,1.29229
2015-10-19,1.2923,1.30474,1.29014,1.30433
2015-10-20,1.30433,1.30455,1.2935,1.29784
2015-10-21,1.29785,1.31446,1.29684,1.31171
2015-10-22,1.3117,1.31599,1.30729,1.30762
2015-10-23,1.30763,1.31981,1.30398,1.31534
2015-10-26,1.31533,1.3176,1.31208,1.31672
2015-10-27,1.3167,1.32796,1.3163,1.32709
2015-10-28,1.32708,1.32779,1.30896,1.32111
2015-10-29,1.32111,1.32383,1.31331,1.31565
2015-10-30,1.31561,1.31924,1.30555,1.30729
2015-11-02,1.30729,1.31166,1.30664,1.30809
2015-11-03,1.30807,1.31648,1.30378,1.30581
2015-11-04,1.30581,1.31917,1.30491,1.31621
2015-11-05,1.31622,1.31864,1.31408,1.31688
2015-11-06,1.31687,1.33178,1.31604,1.32885
2015-11-09,1.32886,1.32978,1.32454,1.32682
2015-11-10,1.32683,1.3297,1.3238,1.32489
2015-11-11,1.3249,1.32832,1.32246,1.32472
2015-11-12,1.32472,1.3341,1.32457,1.32965
2015-11-13,1.32964,1.33495,1.32668,1.33177
2015-11-16,1.33176,1.33708,1.32898,1.33357
2015-11-17,1.33358,1.33434,1.32971,1.33184
2015-11-18,1.33185,1.33694,1.32508,1.32552
2015-11-19,1.32553,1.33076,1.32465,1.3294
2015-11-20,1.3294,1.33973,1.32703,1.33881
2015-11-23,1.33882,1.34355,1.33352,1.33498
2015-11-24,1.33497,1.33771,1.32799,1.32928
2015-11-25,1.32926,1.33395,1.32801,1.32935
2015-11-26,1.32935,1.33246,1.32843,1.33062
2015-11-27,1.33064,1.33864,1.33009,1.33811
2015-11-30,1.33812,1.33931,1.3312,1.33514
2015-12-01,1.33512,1.33966,1.33097,1.33733
2015-12-02,1.33734,1.34074,1.3293,1.33144
2015-12-03,1.33147,1.34001,1.33016,1.33498
2015-12-04,1.33498,1.34161,1.33174,1.33965
2015-12-07,1.33965,1.3524,1.33916,1.35187
2015-12-08,1.35186,1.36224,1.35051,1.35716
2015-12-09,1.35717,1.36197,1.35167,1.35592
2015-12-10,1.35591,1.36589,1.35323,1.36492
2015-12-11,1.36494,1.37576,1.36313,1.37312
2015-12-14,1.37311,1.37814,1.36766,1.37057
2015-12-15,1.37058,1.37663,1.36728,1.37393
2015-12-16,1.37393,1.38477,1.37318,1.37937
2015-12-17,1.37936,1.39861,1.37878,1.39361
2015-12-18,1.3936,1.40006,1.38542,1.39303
2015-12-21,1.39303,1.39937,1.39129,1.39347
2015-12-22,1.39346,1.39548,1.3911,1.39199
2015-12-23,1.39199,1.39369,1.38355,1.38529
2015-12-24,1.38528,1.38745,1.38178,1.38471
2015-12-25,1.38156,1.38461,1.38148,1.38423
2015-12-28,1.38422,1.3916,1.38404,1.3877
2015-12-29,1.38772,1.394,1.38158,1.38463
2015-12-30,1.38463,1.39272,1.38397,1.38748
2015-12-31,1.38748,1.39032,1.38215,1.38351
2016-01-01,1.38138,1.39185,1.38138,1.38922
2016-01-04,1.38924,1.39832,1.38721,1.39091
2016-01-05,1.3909,1.4039,1.39056,1.4032
2016-01-06,1.4032,1.41172,1.40239,1.41092
2016-01-07,1.41096,1.41698,1.405,1.40821
2016-01-08,1.4082,1.41885,1.40713,1.41613
2016-01-11,1.41615,1.42452,1.40652,1.42337
2016-01-12,1.42337,1.43155,1.41764,1.42342
2016-01-13,1.42343,1.43823,1.4187,1.43735
2016-01-14,1.43735,1.43974,1.43346,1.43895
2016-01-15,1.43895,1.46052,1.4384,1.452
2016-01-18,1.452,1.45829,1.44861,1.45027
2016-01-19,1.45027,1.46436,1.44316,1.46249
2016-01-20,1.46249,1.46898,1.44496,1.44928
2016-01-21,1.44929,1.45408,1.42276,1.42863
2016-01-22,1.42862,1.42862,1.41143,1.41334
2016-01-25,1.41334,1.43003,1.41271,1.42905
2016-01-26,1.42906,1.43255,1.40444,1.41213
2016-01-27,1.41213,1.41567,1.40278,1.41122
2016-01-28,1.4112,1.41193,1.39477,1.40224
2016-01-29,1.40225,1.41087,1.39657,1.40013
2016-02-01,1.40015,1.40622,1.39079,1.39948
2016-02-02,1.39949,1.41023,1.398,1.40924
2016-02-03,1.40924,1.40994,1.37197,1.37668
2016-02-04,1.37666,1.37841,1.36391,1.37307
2016-02-05,1.37307,1.39191,1.37092,1.3878
2016-02-08,1.3878,1.39777,1.38405,1.39409
2016-02-09,1.3941,1.39604,1.37861,1.39146
2016-02-10,1.39146,1.39979,1.38199,1.39451
2016-02-11,1.39451,1.40163,1.38892,1.39107
2016-02-12,1.39107,1.39647,1.3802,1.38121
2016-02-15,1.38121,1.38517,1.37487,1.37559
2016-02-16,1.37559,1.39113,1.37064,1.38725
2016-02-17,1.38726,1.38986,1.36541,1.36582
2016-02-18,1.36581,1.37825,1.36534,1.37659
2016-02-19,1.3766,1.38466,1.37425,1.37491
2016-02-22,1.37491,1.37775,1.36619,1.37102
2016-02-23,1.37098,1.38207,1.37063,1.38066
2016-02-24,1.38065,1.38591,1.36774,1.37182
2016-02-25,1.37184,1.3735,1.35171,1.3527
2016-02-26,1.35269,1.35642,1.35049,1.35269
2016-02-29,1.35268,1.35867,1.34814,1.35351
2016-03-01,1.35352,1.35465,1.33859,1.34291
2016-03-02,1.34291,1.34988,1.34088,1.34197
2016-03-03,1.34198,1.34727,1.33712,1.34148
2016-03-04,1.34147,1.3471,1.33109,1.33467
2016-03-07,1.33467,1.33773,1.3261,1.33253
2016-03-08,1.33254,1.34462,1.33098,1.34363
2016-03-09,1.34364,1.34368,1.32282,1.32756
2016-03-10,1.32757,1.33978,1.32317,1.32842
2016-03-11,1.32842,1.33137,1.31678,1.32227
2016-03-14,1.32228,1.33078,1.32119,1.32929
2016-03-15,1.32929,1.3402,1.3289,1.33595
2016-03-16,1.33594,1.34049,1.3071,1.30899
2016-03-17,1.30899,1.31096,1.29455,1.29846
2016-03-18,1.29847,1.30707,1.29228,1.30549
2016-03-21,1.3055,1.31023,1.30214,1.30722
2016-03-22,1.30723,1.31382,1.30279,1.30713
2016-03-23,1.30714,1.32437,1.30465,1.32273
2016-03-24,1.32272,1.32964,1.3222,1.32559
2016-03-25,1.3256,1.32845,1.32233,1.32532
2016-03-28,1.32533,1.32543,1.31672,1.31906
2016-03-29,1.31906,1.32154,1.30499,1.3075
2016-03-30,1.3075,1.30807,1.29116,1.30041
2016-03-31,1.30041,1.30496,1.28569,1.30375
2016-04-01,1.30375,1.3147,1.30033,1.30399
2016-04-04,1.30399,1.31104,1.30024,1.30968
2016-04-05,1.30968,1.32188,1.30747,1.31278
2016-04-06,1.31278,1.31862,1.3063,1.30786
2016-04-07,1.30786,1.31803,1.30185,1.31053
2016-04-08,1.31055,1.31179,1.29521,1.29832
2016-04-11,1.29831,1.30158,1.28852,1.29035
2016-04-12,1.29036,1.29203,1.275,1.27599
2016-04-13,1.27599,1.2877,1.27447,1.28608
2016-04-14,1.28609,1.28972,1.27818,1.28166
2016-04-15,1.28165,1.29852,1.27969,1.29465
2016-04-18,1.29466,1.29901,1.27599,1.27674
2016-04-19,1.27673,1.27794,1.26306,1.27202
2016-04-20,1.27202,1.27298,1.2593,1.26355
2016-04-21,1.26356,1.27499,1.26276,1.27156
2016-04-22,1.27158,1.27581,1.26222,1.26819
2016-04-25,1.26819,1.27174,1.26566,1.26735
2016-04-26,1.26735,1.26858,1.25953,1.26078
2016-04-27,1.26075,1.26943,1.25711,1.25907
2016-04-28,1.25908,1.26062,1.25149,1.25234
2016-04-29,1.25235,1.25873,1.24988,1.2541
2016-05-02,1.25411,1.25627,1.25018,1.25097
2016-05-03,1.25095,1.27492,1.24607,1.27264
2016-05-04,1.27263,1.28855,1.26989,1.28335
2016-05-05,1.28337,1.28807,1.27857,1.28785
2016-05-06,1.28786,1.29516,1.28354,1.29319
2016-05-09,1.2932,1.30149,1.29059,1.2962
2016-05-10,1.2962,1.298,1.29012,1.29347
2016-05-11,1.29348,1.2942,1.28299,1.28568
2016-05-12,1.28569,1.28784,1.27714,1.28508
2016-05-13,1.28507,1.29624,1.28443,1.29281
2016-05-16,1.29281,1.29416,1.28443,1.2854
2016-05-17,1.28539,1.29552,1.28371,1.29394
2016-05-18,1.29391,1.30588,1.28939,1.30576
2016-05-19,1.30576,1.31542,1.30447,1.30884
2016-05-20,1.30885,1.31617,1.30768,1.31028
2016-05-23,1.31027,1.3174,1.30992,1.31613
2016-05-24,1.31613,1.31881,1.30863,1.30991
2016-05-25,1.3099,1.31333,1.29759,1.29801
2016-05-26,1.29802,1.30045,1.29109,1.29932
2016-05-27,1.2993,1.30919,1.29865,1.3077
2016-05-30,1.30769,1.30946,1.30167,1.30197
2016-05-31,1.30196,1.31344,1.30168,1.30663
2016-06-01,1.30663,1.31223,1.30424,1.30737
2016-06-02,1.30732,1.31439,1.30553,1.3092
2016-06-03,1.30921,1.31033,1.29153,1.29689
2016-06-06,1.2969,1.29826,1.28033,1.28328
2016-06-07,1.28329,1.28343,1.27278,1.27325
2016-06-08,1.27326,1.2741,1.26547,1.26853
2016-06-09,1.26853,1.27663,1.26711,1.2732
2016-06-10,1.2732,1.28075,1.266,1.28043
2016-06-13,1.28042,1.28391,1.27498,1.2826
2016-06-14,1.28261,1.28778,1.28157,1.28561
2016-06-15,1.28559,1.29432,1.2826,1.29405
2016-06-16,1.29406,1.30854,1.28983,1.29261
2016-06-17,1.29261,1.29429,1.28296,1.2838
2016-06-20,1.28381,1.28493,1.27724,1.27857
2016-06-21,1.27865,1.28266,1.27625,1.27823
2016-06-22,1.27822,1.28537,1.27421,1.2809
2016-06-23,1.28091,1.30989,1.26782,1.30581
2016-06-24,1.3058,1.30907,1.28958,1.3051
2016-06-27,1.3051,1.31199,1.29943,1.30113
2016-06-28,1.30112,1.31076,1.29663,1.30189
2016-06-29,1.3019,1.30354,1.29287,1.29574
2016-06-30,1.29574,1.30161,1.29139,1.29527
2016-07-01,1.29527,1.29746,1.28649,1.28948
2016-07-04,1.28946,1.28984,1.28315,1.28823
2016-07-05,1.28824,1.30474,1.28469,1.30169
2016-07-06,1.30169,1.30557,1.29474,1.29643
2016-07-07,1.29643,1.30205,1.28765,1.29988
2016-07-08,1.2999,1.30895,1.29879,1.30412
2016-07-11,1.30412,1.31394,1.303,1.31062
2016-07-12,1.31064,1.31147,1.29808,1.30649
2016-07-13,1.3065,1.30793,1.29251,1.29468
2016-07-14,1.2947,1.29565,1.28621,1.28938
2016-07-15,1.28939,1.29876,1.28609,1.29459
2016-07-18,1.2946,1.30223,1.29266,1.29786
2016-07-19,1.29785,1.30538,1.29781,1.30234
2016-07-20,1.30234,1.30955,1.30135,1.30453
2016-07-21,1.30455,1.31132,1.30239,1.31083
2016-07-22,1.31083,1.31849,1.30556,1.31364
2016-07-25,1.31366,1.32418,1.31303,1.32097
2016-07-26,1.32099,1.32434,1.31594,1.31834
2016-07-27,1.31834,1.32534,1.31228,1.31297
2016-07-28,1.31297,1.31919,1.31009,1.31428
2016-07-29,1.3143,1.3186,1.30014,1.30335
2016-08-01,1.30339,1.31408,1.30276,1.31224
2016-08-02,1.31227,1.31361,1.30048,1.31197
2016-08-03,1.31196,1.31473,1.30379,1.30604
2016-08-04,1.30603,1.30888,1.29958,1.30246
2016-08-05,1.30247,1.32003,1.30089,1.31678
2016-08-08,1.3168,1.31862,1.31361,1.31801
2016-08-09,1.318,1.31896,1.30511,1.30672
2016-08-10,1.30672,1.30845,1.29898,1.30734
2016-08-11,1.30734,1.30797,1.29579,1.29787
2016-08-12,1.29787,1.29892,1.29241,1.29632
2016-08-15,1.29635,1.29645,1.29015,1.29142
2016-08-16,1.29144,1.29172,1.27987,1.28677
2016-08-17,1.28678,1.29172,1.28142,1.28268
2016-08-18,1.2827,1.28366,1.27639,1.28059
2016-08-19,1.28058,1.29235,1.27881,1.29213
2016-08-22,1.29213,1.29648,1.29008,1.29285
2016-08-23,1.29286,1.29328,1.28586,1.29251
2016-08-24,1.29249,1.29576,1.29017,1.29254
2016-08-25,1.29254,1.29394,1.28985,1.29079
2016-08-26,1.29078,1.30243,1.28305,1.30008
2016-08-29,1.3001,1.30475,1.29966,1.30254
2016-08-30,1.30254,1.31119,1.30205,1.30888
2016-08-31,1.30887,1.31454,1.30796,1.31028
2016-09-01,1.31027,1.31479,1.30825,1.30891
2016-09-02,1.30891,1.31143,1.296,1.29669
2016-09-05,1.29669,1.29674,1.29062,1.29159
2016-09-06,1.29159,1.29276,1.28266,1.28462
2016-09-07,1.28462,1.29139,1.28223,1.28721
2016-09-08,1.28721,1.29379,1.28511,1.29176
2016-09-09,1.29177,1.30782,1.291,1.30641
2016-09-12,1.30642,1.31237,1.30292,1.30475
2016-09-13,1.30477,1.319,1.30449,1.31497
2016-09-14,1.31501,1.32136,1.31279,1.32101
2016-09-15,1.32101,1.32356,1.31306,1.31514
2016-09-16,1.31515,1.3248,1.31504,1.31605
2016-09-19,1.31602,1.32112,1.31352,1.32029
2016-09-20,1.3203,1.32427,1.31709,1.3179
2016-09-21,1.31789,1.3237,1.30598,1.30844
2016-09-22,1.30846,1.30862,1.30002,1.3064
2016-09-23,1.30642,1.3181,1.30295,1.31675
2016-09-26,1.31677,1.32752,1.3136,1.31683
2016-09-27,1.31684,1.32807,1.31636,1.32204
2016-09-28,1.32203,1.32692,1.30478,1.3062
2016-09-29,1.30618,1.31839,1.30579,1.31464
2016-09-30,1.31463,1.31949,1.30861,1.3111
2016-10-03,1.31111,1.3144,1.30678,1.31317
2016-10-04,1.31315,1.32152,1.3126,1.31747
2016-10-05,1.31748,1.32316,1.31606,1.31881
2016-10-06,1.31879,1.32484,1.31803,1.3242
2016-10-07,1.32421,1.33127,1.31857,1.32514
2016-10-10,1.32511,1.32778,1.31394,1.31987
2016-10-11,1.31989,1.32726,1.318,1.32124
2016-10-12,1.32125,1.32937,1.32096,1.32814
2016-10-13,1.32814,1.3307,1.3184,1.32065
2016-10-14,1.32067,1.32195,1.31023,1.31603
2016-10-17,1.31603,1.31829,1.3083,1.30924
2016-10-18,1.30923,1.31393,1.30547,1.3101
2016-10-19,1.3101,1.31463,1.30056,1.31376
2016-10-20,1.31377,1.325,1.31374,1.32439
2016-10-21,1.32439,1.3359,1.32256,1.33519
2016-10-24,1.33516,1.33973,1.32761,1.3336
2016-10-25,1.33362,1.33709,1.33071,1.33531
2016-10-26,1.33532,1.33947,1.33141,1.33893
2016-10-27,1.33894,1.34068,1.33521,1.33771
2016-10-28,1.3377,1.34332,1.33526,1.34072
2016-10-31,1.34072,1.34249,1.33748,1.34146
2016-11-01,1.34146,1.34177,1.33529,1.33956
2016-11-02,1.33954,1.34233,1.33592,1.33763
2016-11-03,1.33764,1.34022,1.33612,1.33979
2016-11-04,1.33976,1.34653,1.33405,1.33847
2016-11-07,1.33849,1.34172,1.3357,1.33825
2016-11-08,1.33824,1.35232,1.32636,1.35158
2016-11-09,1.35153,1.35247,1.3344,1.34243
2016-11-10,1.34242,1.35129,1.33865,1.34619
2016-11-11,1.34622,1.35632,1.34563,1.35564
2016-11-14,1.35563,1.35884,1.35202,1.3541
2016-11-15,1.35412,1.35483,1.34228,1.34336
2016-11-16,1.34334,1.3506,1.34046,1.343
2016-11-17,1.343,1.35642,1.33998,1.35456
2016-11-18,1.35454,1.35636,1.34647,1.34769
2016-11-21,1.34768,1.34814,1.33863,1.34045
2016-11-22,1.34045,1.3467,1.33778,1.34433
2016-11-23,1.34432,1.35218,1.34238,1.35138
2016-11-24,1.3514,1.35353,1.34759,1.34906
2016-11-25,1.34912,1.35368,1.34534,1.34684
2016-11-28,1.34683,1.34997,1.33964,1.3431
2016-11-29,1.34308,1.34807,1.34112,1.3442
2016-11-30,1.34419,1.34632,1.33565,1.33969
2016-12-01,1.33971,1.34345,1.3286,1.33143
2016-12-02,1.33144,1.33558,1.32545,1.33272
2016-12-05,1.33267,1.33344,1.32356,1.32802
2016-12-06,1.32806,1.33113,1.32522,1.32861
2016-12-07,1.3286,1.32967,1.32079,1.32167
2016-12-08,1.32168,1.32501,1.31839,1.32004
2016-12-09,1.32007,1.32031,1.31135,1.31242
2016-12-12,1.31243,1.31521,1.3108,1.31316
2016-12-13,1.31315,1.31411,1.31023,1.31318
2016-12-14,1.3132,1.33234,1.30805,1.32848
2016-12-15,1.32848,1.34173,1.32787,1.33266
2016-12-16,1.33264,1.33922,1.33172,1.33383
