Date,Open,High,Low,Close
2014-12-24,1.50052,1.50604,1.4993,1.50477
2014-12-25,1.50533,1.5061,1.50221,1.50333
2014-12-26,1.50333,1.50385,1.49709,1.49899
2014-12-29,1.499,1.49934,1.49204,1.49339
2014-12-30,1.49339,1.49418,1.48059,1.48244
2014-12-31,1.48246,1.48641,1.47669,1.48066
2015-01-01,1.48151,1.48416,1.47654,1.48293
2015-01-02,1.48294,1.48567,1.47135,1.48145
2015-01-05,1.48142,1.4862,1.46657,1.47037
2015-01-06,1.47036,1.47322,1.46076,1.47093
2015-01-07,1.47094,1.47335,1.45737,1.45805
2015-01-08,1.45807,1.45949,1.44923,1.45066
2015-01-09,1.45065,1.45588,1.43657,1.43783
2015-01-12,1.43784,1.45481,1.43718,1.44839
2015-01-13,1.44837,1.45766,1.43838,1.45519
2015-01-14,1.45519,1.46115,1.43231,1.43526
2015-01-15,1.43525,1.43991,1.40696,1.41217
2015-01-16,1.41219,1.41649,1.4005,1.40614
2015-01-19,1.40613,1.41908,1.40511,1.4161
2015-01-20,1.41611,1.41801,1.40723,1.40837
2015-01-21,1.4084,1.44075,1.4067,1.43706
2015-01-22,1.43706,1.43834,1.40567,1.41989
2015-01-23,1.41985,1.42444,1.39651,1.418
2015-01-26,1.41801,1.42587,1.41483,1.41617
2015-01-27,1.41617,1.43671,1.4148,1.41858
2015-01-28,1.41863,1.43224,1.4172,1.43224
2015-01-29,1.43224,1.46325,1.43141,1.4559
2015-01-30,1.45586,1.46702,1.44792,1.45571
2015-02-02,1.45571,1.48101,1.44813,1.47959
2015-02-03,1.47976,1.48948,1.46473,1.46674
2015-02-04,1.46674,1.47469,1.45601,1.4614
2015-02-05,1.46141,1.47271,1.45472,1.46487
2015-02-06,1.46492,1.46501,1.44759,1.46038
2015-02-09,1.46038,1.46091,1.44229,1.44794
2015-02-10,1.44794,1.45934,1.44642,1.45698
2015-02-11,1.45693,1.48018,1.45435,1.47863
2015-02-12,1.47867,1.4806,1.46692,1.46845
2015-02-13,1.46849,1.47826,1.46339,1.46537
2015-02-16,1.46541,1.46859,1.45318,1.45672
2015-02-17,1.45672,1.46383,1.45492,1.45694
2015-02-18,1.45693,1.4649,1.45472,1.46456
2015-02-19,1.46457,1.47293,1.45525,1.45529
2015-02-20,1.45531,1.45819,1.4385,1.45299
2015-02-23,1.45297,1.46012,1.44953,1.45855
2015-02-24,1.45856,1.46142,1.43845,1.439
2015-02-25,1.439,1.45019,1.43627,1.44742
2015-02-26,1.44746,1.44849,1.43156,1.43877
2015-02-27,1.43878,1.43984,1.43141,1.43914
2015-03-02,1.43915,1.44429,1.42719,1.43054
2015-03-03,1.43053,1.43368,1.42709,1.42965
2015-03-04,1.42968,1.43027,1.41262,1.41445
2015-03-05,1.4143,1.42471,1.41118,1.4126
2015-03-06,1.41263,1.41425,1.39443,1.40889
2015-03-09,1.40888,1.41408,1.40362,1.412
2015-03-10,1.41204,1.41379,1.39935,1.40573
2015-03-11,1.40573,1.40735,1.38204,1.38395
2015-03-12,1.38392,1.38743,1.37507,1.38183
2015-03-13,1.38183,1.38564,1.3729,1.37594
2015-03-16,1.37593,1.38734,1.37365,1.38468
2015-03-17,1.3846,1.39498,1.38112,1.39122
2015-03-18,1.3912,1.40715,1.38644,1.39213
2015-03-19,1.39208,1.39835,1.38657,1.3923
2015-03-20,1.39229,1.40106,1.38392,1.38437
2015-03-23,1.38433,1.39637,1.382,1.39039
2015-03-24,1.39041,1.39529,1.38353,1.38659
2015-03-25,1.38661,1.40488,1.38634,1.40486
2015-03-26,1.40492,1.40698,1.38759,1.39411
2015-03-27,1.39411,1.41018,1.3871,1.40606
2015-03-30,1.40606,1.41809,1.40372,1.4172
2015-03-31,1.4172,1.41732,1.40437,1.41233
2015-04-01,1.41234,1.42264,1.40866,1.42099
2015-04-02,1.42099,1.43925,1.41833,1.43102
2015-04-03,1.43103,1.44249,1.42789,1.43988
2015-04-06,1.43987,1.44449,1.43505,1.43923
2015-04-07,1.43922,1.43995,1.41256,1.41527
2015-04-08,1.41525,1.41601,1.39938,1.40001
2015-04-09,1.40001,1.40116,1.38188,1.38583
2015-04-10,1.38585,1.3953,1.37852,1.39514
2015-04-13,1.39515,1.39878,1.38744,1.38909
2015-04-14,1.3891,1.40199,1.38747,1.40014
2015-04-15,1.40013,1.40171,1.37789,1.37937
2015-04-16,1.37935,1.38577,1.37049,1.38516
2015-04-17,1.38515,1.39048,1.37931,1.3824
2015-04-20,1.3824,1.39616,1.3778,1.3936
2015-04-21,1.39364,1.39542,1.37987,1.38235
2015-04-22,1.38234,1.38624,1.37795,1.38207
2015-04-23,1.38206,1.39505,1.37949,1.38827
2015-04-24,1.38829,1.39771,1.38586,1.38905
2015-04-27,1.38905,1.3918,1.38145,1.38334
2015-04-28,1.38334,1.38381,1.36793,1.37282
2015-04-29,1.37283,1.39408,1.37163,1.38883
2015-04-30,1.38883,1.42319,1.38816,1.42004
2015-05-01,1.42003,1.4355,1.41832,1.42849
2015-05-04,1.42846,1.43134,1.41761,1.4179
2015-05-05,1.4179,1.42824,1.40563,1.40883
2015-05-06,1.40883,1.42911,1.40261,1.42096
2015-05-07,1.42095,1.43518,1.41622,1.42102
2015-05-08,1.42103,1.42257,1.41026,1.41326
2015-05-11,1.41326,1.416,1.4078,1.40991
2015-05-12,1.40988,1.41711,1.40122,1.40891
2015-05-13,1.40891,1.41272,1.39118,1.39946
2015-05-14,1.39946,1.41722,1.3969,1.41404
2015-05-15,1.41408,1.42773,1.41154,1.42557
2015-05-18,1.4256,1.42766,1.41218,1.41385
2015-05-19,1.41388,1.41554,1.39935,1.4058
2015-05-20,1.4058,1.41149,1.40133,1.4091
2015-05-21,1.40908,1.41666,1.40417,1.40663
2015-05-22,1.40661,1.41972,1.40355,1.40423
2015-05-25,1.40423,1.40638,1.39664,1.39688
2015-05-26,1.39688,1.4092,1.39497,1.40403
2015-05-27,1.40403,1.42124,1.40337,1.41979
2015-05-28,1.41979,1.43384,1.41613,1.42985
2015-05-29,1.42985,1.43794,1.42765,1.43176
2015-06-01,1.43176,1.43853,1.42406,1.43153
2015-06-02,1.43155,1.44469,1.42039,1.43165
2015-06-03,1.43165,1.45992,1.42781,1.45771
2015-06-04,1.45771,1.47129,1.45536,1.45606
2015-06-05,1.45606,1.46807,1.44987,1.45799
2015-06-08,1.45799,1.47181,1.45524,1.4711
2015-06-09,1.47112,1.47691,1.45894,1.47393
2015-06-10,1.47394,1.47544,1.45013,1.45509
2015-06-11,1.45509,1.46031,1.44892,1.45317
2015-06-12,1.45323,1.45965,1.44623,1.45332
2015-06-15,1.45334,1.45797,1.44271,1.45308
2015-06-16,1.45309,1.46269,1.44484,1.45693
2015-06-17,1.45693,1.4734,1.45572,1.4711
2015-06-18,1.47111,1.47365,1.45203,1.46155
2015-06-19,1.46155,1.46477,1.45507,1.46258
2015-06-22,1.46258,1.47325,1.45629,1.46288
2015-06-23,1.46289,1.46386,1.44046,1.44694
2015-06-24,1.44697,1.45537,1.44345,1.44781
2015-06-25,1.4478,1.45143,1.4406,1.44968
2015-06-26,1.44965,1.46437,1.4317,1.43861
2015-06-29,1.43861,1.46441,1.43756,1.45772
2015-06-30,1.45768,1.45992,1.43944,1.44117
2015-07-01,1.4412,1.44951,1.43878,1.44633
2015-07-02,1.44633,1.46559,1.44614,1.46258
2015-07-03,1.46258,1.4793,1.46055,1.47489
2015-07-06,1.47489,1.47885,1.46783,1.47669
2015-07-07,1.47669,1.48497,1.4708,1.48263
2015-07-08,1.48262,1.49684,1.48082,1.48465
2015-07-09,1.48465,1.48869,1.47809,1.48205
2015-07-10,1.48202,1.50708,1.48156,1.49665
2015-07-13,1.49668,1.50159,1.48024,1.48234
2015-07-14,1.48228,1.48724,1.46916,1.47331
2015-07-15,1.47338,1.49078,1.47176,1.48359
2015-07-16,1.48362,1.48636,1.46465,1.47057
2015-07-17,1.47058,1.47663,1.46644,1.47469
2015-07-20,1.47469,1.47606,1.46571,1.47103
2015-07-21,1.47103,1.48233,1.46761,1.47465
2015-07-22,1.47467,1.48617,1.47279,1.48314
2015-07-23,1.48314,1.50869,1.48087,1.50419
2015-07-24,1.50416,1.51043,1.49625,1.50929
2015-07-27,1.50932,1.52765,1.50869,1.51813
2015-07-28,1.51812,1.51822,1.5051,1.51185
2015-07-29,1.51185,1.51436,1.49836,1.50159
2015-07-30,1.5016,1.50873,1.49619,1.49749
2015-07-31,1.49753,1.51808,1.49741,1.50412
2015-08-03,1.5041,1.50929,1.49892,1.5
2015-08-04,1.50001,1.50104,1.47359,1.47635
2015-08-05,1.47636,1.48958,1.47285,1.48807
2015-08-06,1.48803,1.49165,1.47896,1.48026
2015-08-07,1.48027,1.48537,1.47562,1.48208
2015-08-10,1.48209,1.50124,1.48176,1.49825
2015-08-11,1.49825,1.52852,1.49652,1.52633
2015-08-12,1.52631,1.53016,1.50517,1.50826
2015-08-13,1.50825,1.51706,1.50751,1.51444
2015-08-14,1.51444,1.51444,1.50298,1.50327
2015-08-17,1.50325,1.51077,1.49927,1.50189
2015-08-18,1.50189,1.51093,1.5007,1.50735
2015-08-19,1.50736,1.51657,1.50031,1.51478
2015-08-20,1.5148,1.54644,1.51379,1.54234
2015-08-21,1.54234,1.59517,1.53414,1.58618
2015-08-24,1.58616,1.6478,1.57855,1.59934
2015-08-25,1.59923,1.62833,1.58219,1.61452
2015-08-26,1.61452,1.61901,1.58355,1.59182
2015-08-27,1.59185,1.59979,1.56005,1.56863
2015-08-28,1.56862,1.58101,1.55841,1.57465
2015-08-31,1.57466,1.58716,1.56921,1.57975
2015-09-01,1.57975,1.61524,1.57416,1.60329
2015-09-02,1.60331,1.613,1.58867,1.59862
2015-09-03,1.59864,1.60636,1.57447,1.59586
2015-09-04,1.59583,1.61455,1.58946,1.6081
2015-09-07,1.60814,1.61425,1.60195,1.61169
2015-09-08,1.61169,1.61437,1.582,1.58449
2015-09-09,1.58451,1.61755,1.57788,1.60133
2015-09-10,1.60133,1.60369,1.57769,1.59631
2015-09-11,1.59629,1.60543,1.58968,1.60203
2015-09-14,1.60197,1.60672,1.57783,1.58625
2015-09-15,1.58627,1.59199,1.57626,1.58117
2015-09-16,1.58117,1.58233,1.56622,1.57043
2015-09-17,1.57045,1.59633,1.56654,1.58396
2015-09-18,1.58401,1.58629,1.56651,1.57779
2015-09-21,1.57781,1.58108,1.56708,1.56984
2015-09-22,1.56987,1.58633,1.56017,1.58321
2015-09-23,1.58317,1.60216,1.57561,1.59772
2015-09-24,1.59769,1.61901,1.59037,1.59425
2015-09-25,1.59423,1.59866,1.58361,1.59199
2015-09-28,1.59199,1.62145,1.587,1.61789
2015-09-29,1.61789,1.62503,1.59808,1.6052
2015-09-30,1.60522,1.60679,1.58064,1.58099
2015-10-01,1.58099,1.59582,1.57413,1.59153
2015-10-02,1.59154,1.61453,1.58359,1.58831
2015-10-05,1.58831,1.59189,1.57052,1.57125
2015-10-06,1.57127,1.58023,1.56658,1.57018
2015-10-07,1.57018,1.5709,1.55156,1.56987
2015-10-08,1.56989,1.57612,1.5489,1.55011
2015-10-09,1.5501,1.55594,1.54527,1.55014
2015-10-12,1.55014,1.55669,1.53984,1.55512
2015-10-13,1.55513,1.58207,1.5514,1.57415
2015-10-14,1.57415,1.57951,1.56183,1.56199
2015-10-15,1.56198,1.5713,1.54936,1.56111
2015-10-16,1.56109,1.57061,1.55716,1.56176
2015-10-19,1.5618,1.56569,1.55025,1.56108
2015-10-20,1.56114,1.56578,1.55422,1.56318
2015-10-21,1.56318,1.57716,1.56091,1.56915
2015-10-22,1.56915,1.57913,1.53174,1.5342
2015-10-23,1.53413,1.53461,1.51885,1.52088
2015-10-26,1.52088,1.53079,1.51658,1.53005
2015-10-27,1.53005,1.55069,1.52172,1.54915
2015-10-28,1.54914,1.55535,1.53381,1.53775
2015-10-29,1.53774,1.5528,1.53546,1.54238
2015-10-30,1.54235,1.55765,1.54046,1.54479
2015-11-02,1.54479,1.54847,1.52736,1.52916
2015-11-03,1.52916,1.53244,1.51481,1.51997
2015-11-04,1.51994,1.5245,1.51498,1.52041
2015-11-05,1.52038,1.52626,1.51641,1.52321
2015-11-06,1.5232,1.52864,1.51041,1.52596
2015-11-09,1.52595,1.52878,1.52161,1.52368
2015-11-10,1.5237,1.52609,1.51749,1.52214
2015-11-11,1.52212,1.52375,1.5056,1.50718
2015-11-12,1.50721,1.51957,1.49854,1.51273
2015-11-13,1.51273,1.51358,1.50411,1.50669
2015-11-16,1.5067,1.51378,1.50191,1.50366
2015-11-17,1.50367,1.50701,1.49346,1.49932
2015-11-18,1.4993,1.50413,1.49226,1.49401
2015-11-19,1.49401,1.49569,1.48698,1.49029
2015-11-20,1.49029,1.49117,1.46975,1.47815
2015-11-23,1.47815,1.4828,1.4745,1.47696
2015-11-24,1.47696,1.48343,1.46354,1.46698
2015-11-25,1.46698,1.47174,1.4586,1.46694
2015-11-26,1.46694,1.47176,1.46497,1.46771
2015-11-27,1.46774,1.47598,1.46607,1.47253
2015-11-30,1.47252,1.47349,1.45367,1.45608
2015-12-01,1.45608,1.45896,1.44738,1.4524
2015-12-02,1.45238,1.45622,1.44139,1.44805
2015-12-03,1.44807,1.49662,1.4379,1.49429
2015-12-04,1.49427,1.49605,1.47659,1.48147
2015-12-07,1.48142,1.50057,1.47909,1.50026
2015-12-08,1.50027,1.51559,1.49904,1.5114
2015-12-09,1.51141,1.5304,1.50192,1.5105
2015-12-10,1.51049,1.51182,1.49541,1.50913
2015-12-11,1.50916,1.53429,1.50725,1.52315
2015-12-14,1.52312,1.52722,1.51177,1.52036
2015-12-15,1.52039,1.52775,1.5146,1.51797
2015-12-16,1.518,1.52325,1.50506,1.51043
2015-12-17,1.51047,1.52714,1.50322,1.5205
2015-12-18,1.52048,1.52215,1.5058,1.51763
2015-12-21,1.51765,1.5255,1.51039,1.51222
2015-12-22,1.51218,1.51917,1.50568,1.51223
2015-12-23,1.51223,1.51369,1.50408,1.50709
2015-12-24,1.50708,1.50888,1.50292,1.5085
2015-12-25,1.50462,1.51081,1.50374,1.50985
2015-12-28,1.50985,1.51412,1.50855,1.51097
2015-12-29,1.51099,1.51168,1.49466,1.49976
2015-12-30,1.49978,1.50277,1.49507,1.49676
2015-12-31,1.49675,1.49752,1.48635,1.48913
2016-01-01,1.49166,1.50719,1.48684,1.5056
2016-01-04,1.50563,1.51818,1.49915,1.50111
2016-01-05,1.50111,1.51478,1.49727,1.50866
2016-01-06,1.50866,1.5387,1.50672,1.53719
2016-01-07,1.53723,1.5634,1.52697,1.54035
2016-01-08,1.54036,1.58291,1.53654,1.56428
2016-01-11,1.56428,1.57059,1.54508,1.55951
2016-01-12,1.55951,1.57031,1.53403,1.53914
2016-01-13,1.53914,1.5747,1.53425,1.57167
2016-01-14,1.57166,1.58236,1.55024,1.56632
2016-01-15,1.56636,1.60767,1.56306,1.57767
2016-01-18,1.57768,1.59425,1.57289,1.58398
2016-01-19,1.584,1.59592,1.56123,1.59493
2016-01-20,1.59495,1.60535,1.56203,1.57679
2016-01-21,1.57683,1.58804,1.54503,1.54682
2016-01-22,1.54681,1.54872,1.53395,1.53954
2016-01-25,1.53952,1.56502,1.53846,1.56177
2016-01-26,1.56177,1.5705,1.54103,1.54666
2016-01-27,1.54658,1.55871,1.53483,1.54486
2016-01-28,1.54487,1.54931,1.53055,1.53906
2016-01-29,1.53906,1.54423,1.52501,1.53392
2016-02-01,1.53403,1.54424,1.52882,1.54269
2016-02-02,1.54283,1.56061,1.53716,1.55583
2016-02-03,1.55586,1.56436,1.54167,1.54624
2016-02-04,1.54624,1.56076,1.5419,1.55705
2016-02-05,1.55708,1.57895,1.55472,1.57026
2016-02-08,1.57022,1.59986,1.56483,1.59369
2016-02-09,1.59369,1.61483,1.57954,1.60172
2016-02-10,1.60173,1.60281,1.56882,1.5926
2016-02-11,1.5926,1.62505,1.5847,1.59047
2016-02-12,1.59047,1.59638,1.56571,1.56854
2016-02-15,1.56853,1.56995,1.55397,1.55905
2016-02-16,1.55903,1.57549,1.55437,1.57515
2016-02-17,1.57515,1.57722,1.54779,1.55663
2016-02-18,1.55667,1.56809,1.54724,1.56556
2016-02-19,1.5656,1.56933,1.54888,1.54996
2016-02-22,1.54996,1.55187,1.52028,1.52711
2016-02-23,1.52715,1.5383,1.51594,1.53418
2016-02-24,1.53419,1.54046,1.52596,1.53759
2016-02-25,1.53759,1.53999,1.52127,1.52779
2016-02-26,1.52774,1.53743,1.51728,1.53147
2016-02-29,1.5315,1.53836,1.51753,1.52549
2016-03-01,1.52549,1.52706,1.50087,1.50183
2016-03-02,1.50184,1.50808,1.48423,1.48601
2016-03-03,1.48597,1.49238,1.4817,1.48608
2016-03-04,1.48606,1.49009,1.47374,1.48232
2016-03-07,1.48233,1.48632,1.46989,1.48156
2016-03-08,1.4816,1.48929,1.47338,1.47744
2016-03-09,1.47752,1.4788,1.45954,1.46885
2016-03-10,1.46885,1.50861,1.44665,1.49143
2016-03-11,1.49143,1.49321,1.47031,1.47122
2016-03-14,1.47126,1.485,1.46983,1.48199
2016-03-15,1.48198,1.49222,1.47986,1.48891
2016-03-16,1.48891,1.4941,1.47211,1.47511
2016-03-17,1.47509,1.48782,1.47112,1.47869
2016-03-18,1.47874,1.48984,1.47542,1.48614
2016-03-21,1.48612,1.48751,1.4744,1.4836
2016-03-22,1.48358,1.48365,1.46622,1.47022
2016-03-23,1.47024,1.49108,1.46808,1.48998
2016-03-24,1.48998,1.49258,1.48166,1.48471
2016-03-25,1.48471,1.48859,1.48125,1.48539
2016-03-28,1.48538,1.48678,1.4787,1.48008
2016-03-29,1.48008,1.49062,1.47593,1.48097
2016-03-30,1.48101,1.48335,1.47145,1.47849
2016-03-31,1.47851,1.48762,1.47699,1.48755
2016-04-01,1.48754,1.49745,1.48116,1.49208
2016-04-04,1.49208,1.50585,1.48946,1.50429
2016-04-05,1.50429,1.51571,1.49229,1.50288
2016-04-06,1.50288,1.50705,1.49511,1.50008
2016-04-07,1.50008,1.52024,1.496,1.50917
2016-04-08,1.50917,1.51592,1.50267,1.50943
2016-04-11,1.50945,1.51428,1.49355,1.49505
2016-04-12,1.49503,1.49941,1.47364,1.47679
2016-04-13,1.4768,1.48479,1.46893,1.47389
2016-04-14,1.47384,1.474,1.45691,1.46359
2016-04-15,1.46359,1.48038,1.45619,1.46999
2016-04-18,1.46999,1.47766,1.45369,1.45527
2016-04-19,1.45525,1.46192,1.45237,1.46074
2016-04-20,1.46073,1.46226,1.44504,1.44591
2016-04-21,1.44587,1.45994,1.44342,1.45919
2016-04-22,1.45921,1.46104,1.45115,1.4594
2016-04-25,1.4594,1.46241,1.45512,1.46195
2016-04-26,1.46197,1.48138,1.45555,1.4798
2016-04-27,1.47983,1.4951,1.47873,1.49138
2016-04-28,1.49138,1.49273,1.48053,1.48796
2016-04-29,1.48795,1.50914,1.48581,1.50776
2016-05-02,1.50775,1.51315,1.49575,1.49665
2016-05-03,1.49672,1.53889,1.49353,1.53255
2016-05-04,1.53251,1.54227,1.52976,1.53295
2016-05-05,1.53296,1.54458,1.52204,1.54392
2016-05-06,1.54392,1.55665,1.54077,1.5469
2016-05-09,1.54697,1.55929,1.54579,1.55254
2016-05-10,1.55254,1.55505,1.53958,1.54873
2016-05-11,1.54873,1.55873,1.54465,1.55684
2016-05-12,1.55686,1.5604,1.54744,1.55625
2016-05-13,1.55626,1.55982,1.5502,1.55099
2016-05-16,1.55101,1.5544,1.53674,1.54018
2016-05-17,1.54021,1.55195,1.53783,1.55031
2016-05-18,1.55028,1.55711,1.54589,1.55585
2016-05-19,1.55583,1.55868,1.54723,1.55002
2016-05-20,1.55005,1.55392,1.54659,1.54947
2016-05-23,1.54939,1.55981,1.54758,1.55801
2016-05-24,1.55803,1.56456,1.54634,1.54773
2016-05-25,1.5477,1.55927,1.54485,1.55175
2016-05-26,1.55175,1.55338,1.54691,1.54898
2016-05-27,1.54904,1.55279,1.54521,1.54896
2016-05-30,1.54894,1.55289,1.53765,1.53874
2016-05-31,1.53882,1.54261,1.5238,1.52827
2016-06-01,1.52832,1.55028,1.52635,1.54847
2016-06-02,1.54849,1.5541,1.54025,1.54184
2016-06-03,1.54181,1.55136,1.53562,1.5469
2016-06-06,1.54692,1.54877,1.53834,1.54107
2016-06-07,1.54105,1.54177,1.5217,1.52545
2016-06-08,1.52548,1.52929,1.51915,1.5268
2016-06-09,1.5268,1.5301,1.52089,1.52372
2016-06-10,1.52377,1.5294,1.52228,1.52373
2016-06-13,1.52372,1.53035,1.52061,1.52826
2016-06-14,1.52827,1.53103,1.51869,1.52106
2016-06-15,1.5211,1.52611,1.51374,1.52337
2016-06-16,1.52334,1.53651,1.51974,1.52398
2016-06-17,1.52395,1.52982,1.51994,1.52759
2016-06-20,1.52761,1.52865,1.51399,1.51716
2016-06-21,1.5173,1.51783,1.50526,1.50832
2016-06-22,1.50831,1.50999,1.50296,1.50828
2016-06-23,1.5083,1.51262,1.48838,1.49454
2016-06-24,1.49474,1.50989,1.48014,1.48628
2016-06-27,1.48649,1.50446,1.48321,1.49456
2016-06-28,1.49454,1.50477,1.49084,1.49288
2016-06-29,1.49286,1.49767,1.48834,1.49365
2016-06-30,1.49365,1.50418,1.48345,1.48644
2016-07-01,1.48644,1.49436,1.48225,1.48712
2016-07-04,1.48714,1.48773,1.47621,1.48061
2016-07-05,1.48061,1.49385,1.47525,1.48776
2016-07-06,1.48776,1.48967,1.47143,1.47758
2016-07-07,1.47761,1.48032,1.47,1.47708
2016-07-08,1.47706,1.48101,1.45889,1.4617
2016-07-11,1.46166,1.46956,1.45805,1.46106
2016-07-12,1.461,1.4617,1.44798,1.45449
2016-07-13,1.45449,1.46196,1.44973,1.45784
2016-07-14,1.45786,1.46143,1.44958,1.45488
2016-07-15,1.45491,1.46048,1.45207,1.45679
2016-07-18,1.45679,1.47383,1.45271,1.47068
2016-07-19,1.4707,1.47753,1.46542,1.46823
2016-07-20,1.4682,1.47791,1.46644,1.47233
2016-07-21,1.47233,1.47678,1.46538,1.47491
2016-07-22,1.47492,1.47901,1.46602,1.46824
2016-07-25,1.46821,1.4726,1.46513,1.46802
2016-07-26,1.468,1.47326,1.45228,1.472
2016-07-27,1.472,1.47822,1.46723,1.4717
2016-07-28,1.47165,1.47769,1.46865,1.4713
2016-07-29,1.47133,1.48129,1.46697,1.46958
2016-08-01,1.46961,1.48403,1.46735,1.48181
2016-08-02,1.4818,1.4905,1.46839,1.47525
2016-08-03,1.47523,1.4795,1.46176,1.46441
2016-08-04,1.46438,1.46674,1.45291,1.45353
2016-08-05,1.45355,1.4596,1.44954,1.45946
2016-08-08,1.45944,1.45947,1.44378,1.45262
2016-08-09,1.45268,1.45338,1.44457,1.44963
2016-08-10,1.44962,1.45245,1.44213,1.45147
2016-08-11,1.45144,1.45216,1.44363,1.44939
2016-08-12,1.44939,1.46078,1.44807,1.45858
2016-08-15,1.45858,1.46073,1.45426,1.45698
2016-08-16,1.45695,1.46874,1.45518,1.46808
2016-08-17,1.46808,1.47951,1.46703,1.46823
2016-08-18,1.46823,1.486,1.46634,1.48503
2016-08-19,1.48501,1.48889,1.48233,1.48638
2016-08-22,1.48641,1.48706,1.4802,1.48486
2016-08-23,1.48483,1.48612,1.47911,1.48441
2016-08-24,1.48437,1.48775,1.47611,1.47825
2016-08-25,1.47822,1.48519,1.476,1.47907
2016-08-26,1.47907,1.48719,1.46955,1.48383
2016-08-29,1.48386,1.48465,1.47468,1.47541
2016-08-30,1.4754,1.48469,1.4745,1.48296
2016-08-31,1.48294,1.48533,1.47881,1.48001
2016-09-01,1.47999,1.48491,1.47691,1.48246
2016-09-02,1.48243,1.48455,1.46953,1.47039
2016-09-05,1.47041,1.47162,1.46086,1.46111
2016-09-06,1.46111,1.46824,1.4583,1.46662
2016-09-07,1.46662,1.46979,1.46144,1.46513
2016-09-08,1.46513,1.47613,1.45798,1.47421
2016-09-09,1.4742,1.49458,1.47311,1.4923
2016-09-12,1.49227,1.49938,1.484,1.48864
2016-09-13,1.48861,1.50905,1.48806,1.49984
2016-09-14,1.49982,1.50954,1.49861,1.50707
2016-09-15,1.50706,1.50782,1.49358,1.49602
2016-09-16,1.49599,1.49768,1.48109,1.48194
2016-09-19,1.48194,1.48393,1.47667,1.48109
2016-09-20,1.48115,1.48322,1.47423,1.47554
2016-09-21,1.47552,1.47675,1.46318,1.46648
2016-09-22,1.46651,1.47081,1.46456,1.46685
2016-09-23,1.46691,1.47702,1.46426,1.47374
2016-09-26,1.47374,1.47819,1.46627,1.46671
2016-09-27,1.46671,1.46876,1.45974,1.46167
2016-09-28,1.46177,1.46612,1.45573,1.45943
2016-09-29,1.45939,1.47264,1.45903,1.46998
2016-09-30,1.46995,1.47435,1.46091,1.46771
2016-10-03,1.46771,1.46918,1.45759,1.46166
2016-10-04,1.46166,1.47358,1.45353,1.46982
2016-10-05,1.46985,1.47597,1.46852,1.47342
2016-10-06,1.47344,1.47789,1.46672,1.46685
2016-10-07,1.46688,1.47687,1.46516,1.47372
2016-10-10,1.47372,1.4753,1.46247,1.47467
2016-10-11,1.47468,1.47471,1.45632,1.45824
2016-10-12,1.45824,1.4666,1.45316,1.46292
2016-10-13,1.46289,1.46606,1.4517,1.45456
2016-10-14,1.45453,1.45622,1.43863,1.44522
2016-10-17,1.44519,1.44755,1.43595,1.43688
2016-10-18,1.43686,1.43715,1.42902,1.43231
2016-10-19,1.43231,1.43476,1.41833,1.4289
2016-10-20,1.42886,1.44263,1.42677,1.42918
2016-10-21,1.42915,1.43212,1.42282,1.42825
2016-10-24,1.42828,1.43244,1.42446,1.42792
2016-10-25,1.42789,1.42876,1.41274,1.41742
2016-10-26,1.41744,1.4304,1.41484,1.42935
2016-10-27,1.42935,1.43924,1.42796,1.43598
2016-10-28,1.43604,1.44853,1.43494,1.44177
2016-10-31,1.44176,1.44417,1.43239,1.4328
2016-11-01,1.43277,1.4533,1.4299,1.45056
2016-11-02,1.45058,1.45578,1.44497,1.45069
2016-11-03,1.45069,1.45142,1.44151,1.44453
2016-11-04,1.44451,1.45187,1.43773,1.443
2016-11-07,1.44299,1.44333,1.42803,1.43403
2016-11-08,1.43398,1.48802,1.41431,1.48429
2016-11-09,1.48425,1.48812,1.42359,1.42625
2016-11-10,1.42628,1.44292,1.40745,1.43168
2016-11-11,1.43176,1.44252,1.42905,1.43073
2016-11-14,1.4307,1.43175,1.41814,1.42224
2016-11-15,1.42224,1.43083,1.4178,1.42261
2016-11-16,1.42258,1.43503,1.42153,1.43033
2016-11-17,1.43029,1.43867,1.4273,1.43469
2016-11-18,1.43469,1.44855,1.4315,1.44654
2016-11-21,1.44658,1.44888,1.43632,1.4365
2016-11-22,1.4365,1.4396,1.43028,1.43117
2016-11-23,1.43121,1.43297,1.42369,1.42985
2016-11-24,1.42982,1.43177,1.41912,1.42229
2016-11-25,1.42232,1.43083,1.41804,1.42547
2016-11-28,1.42545,1.42681,1.41359,1.41789
2016-11-29,1.41789,1.4245,1.416,1.42261
2016-11-30,1.4226,1.43728,1.41969,1.43126
2016-12-01,1.43122,1.44177,1.43048,1.44093
2016-12-02,1.44092,1.44361,1.41463,1.41604
2016-12-05,1.41608,1.44515,1.41577,1.442
2016-12-06,1.44198,1.45016,1.43407,1.44324
2016-12-07,1.44324,1.44443,1.43443,1.43688
2016-12-08,1.43687,1.45127,1.42119,1.42216
2016-12-09,1.42214,1.42284,1.41187,1.41625
2016-12-12,1.41625,1.42057,1.41412,1.41924
2016-12-13,1.41927,1.42196,1.41251,1.41955
2016-12-14,1.41955,1.42377,1.41322,1.41655
2016-12-15,1.41659,1.42011,1.40912,1.41672
2016-12-16,1.41671,1.43579,1.41629,1.4345
2016-12-19,1.43447,1.44028,1.43259,1.43406
