Date,Open,High,Low,Close
2014-12-24,7.78084,7.82347,7.76624,7.80165
2014-12-25,7.80034,7.8016,7.79505,7.80073
2014-12-26,7.80001,7.86714,7.79056,7.82329
2014-12-29,7.82318,7.88834,7.78044,7.84015
2014-12-30,7.84094,7.86203,7.72942,7.74366
2014-12-31,7.74426,7.85354,7.69899,7.80408
2015-01-01,7.80418,7.84611,7.7956,7.83534
2015-01-02,7.83002,7.98365,7.8106,7.96591
2015-01-05,7.96591,7.98454,7.90104,7.91578
2015-01-06,7.91579,7.95231,7.87939,7.93147
2015-01-07,7.93016,7.9915,7.91715,7.97472
2015-01-08,7.97472,8.0584,7.94625,8.01647
2015-01-09,8.01615,8.06405,8.01065,8.04216
2015-01-12,8.04216,8.10562,8.03525,8.06693
2015-01-13,8.06693,8.0901,7.97064,8.06707
2015-01-14,8.06697,8.10182,7.99925,8.07611
2015-01-15,8.07586,8.25398,8.04878,8.13872
2015-01-16,8.13877,8.17395,8.08355,8.10672
2015-01-19,8.10667,8.1435,8.08685,8.13957
2015-01-20,8.13957,8.1906,8.10932,8.18756
2015-01-21,8.18756,8.2076,8.09084,8.17387
2015-01-22,8.17387,8.26067,8.08533,8.23687
2015-01-23,8.23661,8.37956,8.23288,8.34505
2015-01-26,8.34485,8.34505,8.26335,8.29325
2015-01-27,8.29325,8.30795,8.14937,8.21075
2015-01-28,8.21085,8.3083,8.14665,8.29545
2015-01-29,8.29555,8.30398,8.20325,8.26849
2015-01-30,8.26849,8.29136,8.23035,8.26086
2015-02-02,8.26095,8.3236,8.23324,8.31065
2015-02-03,8.31075,8.31925,8.16835,8.21385
2015-02-04,8.21395,8.31075,8.20444,8.27815
2015-02-05,8.27825,8.29545,8.22535,8.23085
2015-02-06,8.23095,8.42125,8.22485,8.38845
2015-02-09,8.38845,8.40425,8.3372,8.35538
2015-02-10,8.35538,8.38059,8.30015,8.32115
2015-02-11,8.32125,8.42762,8.31907,8.37925
2015-02-12,8.37925,8.55345,8.36381,8.41215
2015-02-13,8.41125,8.43765,8.38465,8.38945
2015-02-16,8.38945,8.43615,8.37817,8.40435
2015-02-17,8.40445,8.43151,8.31205,8.32835
2015-02-18,8.32845,8.43345,8.3221,8.34515
2015-02-19,8.34515,8.43105,8.3341,8.42475
2015-02-20,8.42465,8.45084,8.33466,8.38175
2015-02-23,8.38165,8.47387,8.38075,8.41245
2015-02-24,8.41235,8.44213,8.38135,8.38917
2015-02-25,8.38916,8.40231,8.27685,8.28366
2015-02-26,8.28376,8.40807,8.27155,8.39385
2015-02-27,8.39248,8.40579,8.30445,8.35186
2015-03-02,8.35186,8.37175,8.31795,8.32145
2015-03-03,8.32135,8.32935,8.25478,8.27905
2015-03-04,8.27915,8.36517,8.26675,8.33935
2015-03-05,8.33935,8.37444,8.3034,8.34395
2015-03-06,8.34385,8.50035,8.32822,8.46795
2015-03-09,8.46805,8.52308,8.4431,8.51305
2015-03-10,8.51305,8.58203,8.48726,8.57295
2015-03-11,8.57305,8.66655,8.53335,8.66295
2015-03-12,8.66305,8.66305,8.52865,8.60257
2015-03-13,8.60257,8.73891,8.59975,8.69265
2015-03-16,8.6928,8.71468,8.61605,8.66295
2015-03-17,8.661,8.69247,8.6176,8.67129
2015-03-18,8.67129,8.82763,8.43365,8.67767
2015-03-19,8.67791,8.73015,8.64338,8.65905
2015-03-20,8.65895,8.69685,8.56755,8.62791
2015-03-23,8.62791,8.65564,8.4737,8.53591
2015-03-24,8.53588,8.53745,8.42918,8.48395
2015-03-25,8.48405,8.51347,8.45063,8.47635
2015-03-26,8.47655,8.6009,8.42705,8.58945
2015-03-27,8.58925,8.64288,8.53274,8.60262
2015-03-30,8.60267,8.63315,8.57328,8.61618
2015-03-31,8.61678,8.66318,8.59055,8.59305
2015-04-01,8.59295,8.67352,8.5861,8.65637
2015-04-02,8.65637,8.66014,8.58016,8.63035
2015-04-03,8.63035,8.63818,8.50605,8.54195
2015-04-06,8.54195,8.57655,8.47585,8.55505
2015-04-07,8.55505,8.68775,8.54435,8.65105
2015-04-08,8.65095,8.69445,8.59445,8.67165
2015-04-09,8.67165,8.77951,8.65879,8.74235
2015-04-10,8.74255,8.83725,8.73705,8.82835
2015-04-13,8.82845,8.8844,8.79106,8.82385
2015-04-14,8.82385,8.86661,8.72805,8.78255
2015-04-15,8.78265,8.8212,8.66115,8.69915
2015-04-16,8.69905,8.71806,8.55387,8.58785
2015-04-17,8.58795,8.66193,8.54655,8.6488
2015-04-20,8.64906,8.72198,8.62475,8.7192
2015-04-21,8.7192,8.74285,8.61505,8.66491
2015-04-22,8.66491,8.7551,8.60675,8.73045
2015-04-23,8.72981,8.75626,8.619,8.65573
2015-04-24,8.65346,8.67805,8.58855,8.64805
2015-04-27,8.64805,8.64935,8.5741,8.6082
2015-04-28,8.6082,8.63994,8.50265,8.5113
2015-04-29,8.5113,8.53572,8.2916,8.34822
2015-04-30,8.34822,8.38375,8.22765,8.3512
2015-05-01,8.3514,8.42091,8.27245,8.39985
2015-05-04,8.39995,8.40515,8.32681,8.38426
2015-05-05,8.3843,8.41867,8.31245,8.31867
2015-05-06,8.318,8.3356,8.17561,8.22415
2015-05-07,8.2239,8.31015,8.17546,8.30565
2015-05-08,8.30575,8.314,8.19775,8.27775
2015-05-11,8.27785,8.32463,8.24937,8.29935
2015-05-12,8.29935,8.33645,8.22593,8.30855
2015-05-13,8.30865,8.32042,8.1973,8.22275
2015-05-14,8.22295,8.27033,8.18716,8.24065
2015-05-15,8.24055,8.3261,8.1879,8.20983
2015-05-18,8.20985,8.2556,8.19185,8.24265
2015-05-19,8.24265,8.38609,8.23015,8.34751
2015-05-20,8.34755,8.40376,8.31381,8.33295
2015-05-21,8.33295,8.36638,8.2835,8.30703
2015-05-22,8.30703,8.42034,8.24495,8.4075
2015-05-25,8.4075,8.44845,8.38574,8.43975
2015-05-26,8.43964,8.48407,8.3968,8.47045
2015-05-27,8.47035,8.57465,8.43445,8.50385
2015-05-28,8.50385,8.53006,8.44228,8.46305
2015-05-29,8.46295,8.56991,8.4542,8.54985
2015-06-01,8.54995,8.59645,8.50295,8.5772
2015-06-02,8.5771,8.583,8.408,8.4401
2015-06-03,8.43995,8.46405,8.27676,8.30485
2015-06-04,8.30495,8.33803,8.22275,8.29905
2015-06-05,8.29905,8.4737,8.26662,8.4013
2015-06-08,8.4014,8.43901,8.27257,8.28602
2015-06-09,8.28602,8.34153,8.26765,8.29095
2015-06-10,8.29095,8.31763,8.21025,8.26735
2015-06-11,8.26735,8.2801,8.19154,8.21195
2015-06-12,8.21195,8.27434,8.1509,8.21305
2015-06-15,8.21304,8.23215,8.14945,8.15924
2015-06-16,8.15924,8.22035,8.13735,8.16955
2015-06-17,8.16945,8.21485,8.0971,8.10385
2015-06-18,8.10375,8.15399,8.03085,8.11685
2015-06-19,8.11675,8.17165,8.10215,8.104
2015-06-22,8.10405,8.2035,8.08655,8.19405
2015-06-23,8.19405,8.27394,8.16436,8.24525
2015-06-24,8.24525,8.27155,8.20563,8.23005
2015-06-25,8.22995,8.26305,8.20495,8.2571
2015-06-26,8.2572,8.4155,8.24142,8.3667
2015-06-29,8.3668,8.3808,8.18635,8.24205
2015-06-30,8.24215,8.3174,8.19965,8.29389
2015-07-01,8.29431,8.39465,8.25955,8.36615
2015-07-02,8.36615,8.47374,8.34885,8.4443
2015-07-03,8.4443,8.53913,8.41859,8.50135
2015-07-06,8.50115,8.52265,8.4327,8.47685
2015-07-07,8.47675,8.56957,8.46465,8.52141
2015-07-08,8.52089,8.53075,8.44868,8.45955
2015-07-09,8.45955,8.51785,8.41765,8.43985
2015-07-10,8.43995,8.47199,8.38844,8.4438
2015-07-13,8.4439,8.5083,8.39325,8.48185
2015-07-14,8.48195,8.55565,8.48195,8.501
2015-07-15,8.501,8.53965,8.48672,8.52085
2015-07-16,8.52095,8.56099,8.50025,8.5344
2015-07-17,8.5343,8.6654,8.53245,8.6572
2015-07-20,8.6572,8.65951,8.59995,8.6187
2015-07-21,8.6187,8.64884,8.52295,8.54385
2015-07-22,8.54385,8.63545,8.52035,8.58075
2015-07-23,8.58075,8.60752,8.54398,8.57665
2015-07-24,8.57675,8.6221,8.55955,8.5691
2015-07-27,8.5692,8.57643,8.47295,8.51715
2015-07-28,8.51725,8.59415,8.50307,8.54705
2015-07-29,8.54705,8.6515,8.54705,8.6444
2015-07-30,8.6444,8.67186,8.59971,8.6122
2015-07-31,8.6123,8.63803,8.5144,8.6226
2015-08-03,8.6227,8.66563,8.605,8.66
2015-08-04,8.6601,8.73455,8.59686,8.7243
2015-08-05,8.7242,8.75341,8.66455,8.69222
2015-08-06,8.69222,8.77925,8.6784,8.7418
2015-08-07,8.7418,8.83598,8.72355,8.76535
2015-08-10,8.76535,8.79728,8.67015,8.71745
2015-08-11,8.71735,8.7458,8.6388,8.64285
2015-08-12,8.6428,8.65101,8.54845,8.6025
2015-08-13,8.6025,8.62247,8.4609,8.47785
2015-08-14,8.47785,8.52505,8.41715,8.52325
2015-08-17,8.52315,8.54223,8.4849,8.52435
2015-08-18,8.52445,8.55581,8.5008,8.5354
2015-08-19,8.53525,8.59655,8.49505,8.50411
2015-08-20,8.50371,8.5567,8.48365,8.49421
2015-08-21,8.49421,8.49545,8.29105,8.32325
2015-08-24,8.32315,8.35455,8.13861,8.28405
2015-08-25,8.28365,8.45937,8.2576,8.3416
2015-08-26,8.3417,8.52075,8.3407,8.45915
2015-08-27,8.45925,8.52218,8.44263,8.4582
2015-08-28,8.4581,8.4826,8.40955,8.4195
2015-08-31,8.4198,8.50697,8.4091,8.4429
2015-09-01,8.4432,8.472,8.4093,8.4573
2015-09-02,8.4574,8.4692,8.40715,8.43834
2015-09-03,8.43834,8.44844,8.34549,8.4127
2015-09-04,8.4128,8.4951,8.39946,8.44105
2015-09-07,8.4409,8.4702,8.41965,8.4241
2015-09-08,8.4241,8.4496,8.38715,8.4192
2015-09-09,8.4192,8.45426,8.38423,8.4022
2015-09-10,8.4021,8.42418,8.3479,8.3522
2015-09-11,8.3521,8.3524,8.2145,8.2153
2015-09-14,8.2152,8.28419,8.2136,8.249
2015-09-15,8.2489,8.3128,8.2307,8.2965
2015-09-16,8.2965,8.3151,8.23155,8.2462
2015-09-17,8.2461,8.27495,8.15695,8.1959
2015-09-18,8.1956,8.2777,8.161,8.24007
2015-09-21,8.2401,8.3671,8.23575,8.33935
2015-09-22,8.33935,8.4174,8.33835,8.3992
2015-09-23,8.3989,8.4442,8.3842,8.4112
2015-09-24,8.4112,8.4269,8.35573,8.4205
2015-09-25,8.4206,8.4484,8.39074,8.40648
2015-09-28,8.40587,8.49489,8.4041,8.443
2015-09-29,8.4435,8.4502,8.3725,8.3799
2015-09-30,8.3799,8.4209,8.35664,8.3889
2015-10-01,8.3888,8.41383,8.3406,8.37395
2015-10-02,8.37385,8.3977,8.2731,8.3528
2015-10-05,8.3529,8.36049,8.29263,8.3237
2015-10-06,8.3237,8.3309,8.2228,8.227
2015-10-07,8.2269,8.2735,8.2269,8.2442
2015-10-08,8.2443,8.2585,8.20795,8.25074
2015-10-09,8.25074,8.25183,8.14575,8.1868
2015-10-12,8.1867,8.1965,8.1569,8.1764
2015-10-13,8.17645,8.17823,8.0956,8.1307
2015-10-14,8.1307,8.14484,8.09322,8.1157
2015-10-15,8.1158,8.2495,8.10005,8.2269
2015-10-16,8.2271,8.25149,8.21084,8.2395
2015-10-19,8.2396,8.3274,8.22563,8.30311
2015-10-20,8.30311,8.317,8.26378,8.3007
2015-10-21,8.3008,8.33472,8.28661,8.3181
2015-10-22,8.3183,8.474,8.3084,8.4385
2015-10-23,8.4388,8.52756,8.43023,8.4845
2015-10-26,8.4844,8.52864,8.4729,8.4927
2015-10-27,8.4926,8.51576,8.48194,8.5055
2015-10-28,8.5054,8.5699,8.39829,8.55496
2015-10-29,8.55488,8.57666,8.501,8.5496
2015-10-30,8.5497,8.5517,8.4792,8.524
2015-11-02,8.5239,8.5372,8.4942,8.5254
2015-11-03,8.5255,8.58198,8.50779,8.5494
2015-11-04,8.5493,8.6451,8.5445,8.6242
2015-11-05,8.6242,8.65625,8.605,8.6292
2015-11-06,8.6294,8.7666,8.62155,8.6956
2015-11-09,8.6957,8.7133,8.64718,8.6927
2015-11-10,8.6926,8.71992,8.6527,8.6684
2015-11-11,8.6685,8.71654,8.65522,8.6731
2015-11-12,8.6727,8.70015,8.6033,8.6449
2015-11-13,8.6448,8.7416,8.6442,8.7094
2015-11-16,8.70891,8.7446,8.67485,8.733
2015-11-17,8.7331,8.7663,8.71698,8.75047
2015-11-18,8.75047,8.75402,8.6732,8.6788
2015-11-19,8.6788,8.723,8.64355,8.6777
2015-11-20,8.6778,8.7508,8.6635,8.7346
2015-11-23,8.73421,8.7453,8.6832,8.71696
2015-11-24,8.71744,8.72909,8.66868,8.6847
2015-11-25,8.6847,8.78296,8.66875,8.72354
2015-11-26,8.72354,8.74413,8.7202,8.7329
2015-11-27,8.7328,8.75414,8.71052,8.7433
2015-11-30,8.7434,8.7496,8.69067,8.70765
2015-12-01,8.7075,8.7075,8.66078,8.6994
2015-12-02,8.6995,8.7248,8.6644,8.6957
2015-12-03,8.6958,8.7165,8.44255,8.4761
2015-12-04,8.476,8.53057,8.4636,8.4934
2015-12-07,8.49335,8.55883,8.4858,8.54607
2015-12-08,8.54607,8.547,8.47505,8.49746
2015-12-09,8.49752,8.5015,8.39965,8.42091
2015-12-10,8.42091,8.5276,8.40609,8.52036
2015-12-11,8.52036,8.52821,8.45589,8.5247
2015-12-14,8.5246,8.5427,8.45522,8.4631
2015-12-15,8.4631,8.52218,8.39545,8.49618
2015-12-16,8.4962,8.5675,8.4418,8.5534
2015-12-17,8.553,8.5823,8.5254,8.5518
2015-12-18,8.5519,8.5824,8.5186,8.5557
2015-12-21,8.5557,8.57149,8.4854,8.4924
2015-12-22,8.4925,8.5038,8.40215,8.4344
2015-12-23,8.4345,8.47365,8.42185,8.4273
2015-12-24,8.42725,8.4309,8.3842,8.3977
2015-12-25,8.39395,8.39812,8.38215,8.3855
2015-12-28,8.3859,8.406,8.3577,8.3683
2015-12-29,8.3683,8.3942,8.3226,8.3747
2015-12-30,8.3748,8.43504,8.33834,8.4084
2015-12-31,8.4084,8.46589,8.3898,8.4448
2016-01-01,8.43801,8.4621,8.4259,8.4319
2016-01-04,8.4317,8.51808,8.3934,8.5078
2016-01-05,8.5077,8.63391,8.5,8.58992
2016-01-06,8.58992,8.6154,8.552,8.5558
2016-01-07,8.5556,8.59646,8.45635,8.4901
2016-01-08,8.49,8.5769,8.4629,8.5104
2016-01-11,8.5103,8.546,8.4969,8.5197
2016-01-12,8.5196,8.5668,8.5088,8.5429
2016-01-13,8.54295,8.56834,8.50828,8.5211
2016-01-14,8.521,8.56795,8.49365,8.5361
2016-01-15,8.5359,8.59616,8.5258,8.5841
2016-01-18,8.58425,8.60617,8.5665,8.58065
2016-01-19,8.5808,8.58724,8.5126,8.5161
2016-01-20,8.5162,8.6114,8.51155,8.5891
2016-01-21,8.5891,8.65538,8.5465,8.56928
2016-01-22,8.5693,8.60029,8.5299,8.565
2016-01-25,8.5648,8.583,8.55067,8.5671
2016-01-26,8.567,8.5761,8.53315,8.55631
2016-01-27,8.55626,8.5594,8.48252,8.5089
2016-01-28,8.5089,8.54078,8.4903,8.5045
2016-01-29,8.5045,8.61771,8.5045,8.5658
2016-02-01,8.5656,8.57575,8.5108,8.5252
2016-02-02,8.5251,8.5869,8.51444,8.5783
2016-02-03,8.5782,8.58092,8.4153,8.4411
2016-02-04,8.4409,8.45767,8.36002,8.4037
2016-02-05,8.4038,8.48773,8.38322,8.47014
2016-02-08,8.47014,8.50286,8.40803,8.4408
2016-02-09,8.4409,8.48793,8.3833,8.4093
2016-02-10,8.40971,8.49005,8.34581,8.3917
2016-02-11,8.3921,8.47563,8.33965,8.37845
2016-02-12,8.3784,8.45092,8.36055,8.41882
2016-02-15,8.41882,8.51116,8.41033,8.48371
2016-02-16,8.4842,8.51992,8.45785,8.48697
2016-02-17,8.48697,8.53436,8.46116,8.4999
2016-02-18,8.49999,8.50961,8.4387,8.4438
2016-02-19,8.4438,8.48542,8.42373,8.46065
2016-02-22,8.46065,8.50945,8.4472,8.48949
2016-02-23,8.48925,8.50841,8.46697,8.48965
2016-02-24,8.49,8.54975,8.4637,8.4764
2016-02-25,8.4767,8.53945,8.46425,8.4683
2016-02-26,8.4682,8.5683,8.46257,8.5566
2016-02-29,8.5567,8.59494,8.51725,8.56449
2016-03-01,8.56467,8.6456,8.55415,8.61925
2016-03-02,8.6193,8.64689,8.59636,8.60883
2016-03-03,8.60893,8.62515,8.51797,8.5327
2016-03-04,8.5327,8.55217,8.46395,8.48605
2016-03-07,8.48605,8.53351,8.46543,8.47394
2016-03-08,8.47394,8.52053,8.4557,8.5103
2016-03-09,8.5102,8.51141,8.41184,8.46451
2016-03-10,8.46451,8.54609,8.33696,8.36995
2016-03-11,8.36995,8.40371,8.32638,8.33785
2016-03-14,8.33775,8.36544,8.32574,8.34565
2016-03-15,8.3462,8.36347,8.30215,8.32913
2016-03-16,8.32886,8.35027,8.19719,8.225
2016-03-17,8.2252,8.2283,8.13383,8.17715
2016-03-18,8.1771,8.23955,8.17615,8.23195
2016-03-21,8.23195,8.25236,8.20557,8.2205
2016-03-22,8.2205,8.28506,8.20963,8.23075
2016-03-23,8.23093,8.28324,8.2286,8.26983
2016-03-24,8.26983,8.31265,8.26765,8.30145
2016-03-25,8.30145,8.315,8.2877,8.3098
2016-03-28,8.3097,8.3181,8.26215,8.28194
2016-03-29,8.28146,8.30389,8.18865,8.1961
2016-03-30,8.19628,8.19757,8.12532,8.154
2016-03-31,8.1543,8.16252,8.08514,8.12337
2016-04-01,8.12342,8.1536,8.0778,8.1318
2016-04-04,8.13185,8.14508,8.10755,8.12245
2016-04-05,8.1224,8.16602,8.12005,8.13805
2016-04-06,8.13805,8.17883,8.12896,8.14915
2016-04-07,8.14915,8.17359,8.1133,8.1687
2016-04-08,8.16875,8.17864,8.12771,8.1455
2016-04-11,8.14535,8.16075,8.09222,8.11505
2016-04-12,8.11505,8.1167,8.03075,8.09001
2016-04-13,8.08967,8.17125,8.08055,8.17125
2016-04-14,8.17135,8.18402,8.112,8.14255
2016-04-15,8.14255,8.15915,8.10165,8.14215
2016-04-18,8.14215,8.14804,8.09665,8.10805
2016-04-19,8.10785,8.11285,8.06761,8.08555
2016-04-20,8.08555,8.1383,8.04044,8.13405
2016-04-21,8.13405,8.14539,8.05731,8.13595
2016-04-22,8.13615,8.16245,8.08865,8.1521
2016-04-25,8.1521,8.15685,8.12088,8.1383
2016-04-26,8.1383,8.147,8.07314,8.1191
2016-04-27,8.1189,8.12947,8.06165,8.08682
2016-04-28,8.0866,8.09611,8.0319,8.0479
2016-04-29,8.04785,8.06706,7.9869,8.02575
2016-05-02,8.02585,8.0269,7.9527,7.9586
2016-05-03,7.9587,8.06945,7.89309,8.06745
2016-05-04,8.06745,8.08261,8.03351,8.0641
2016-05-05,8.06345,8.11803,8.05765,8.1096
2016-05-06,8.1095,8.15685,8.07505,8.1369
2016-05-09,8.1372,8.1705,8.12198,8.16327
2016-05-10,8.16327,8.16965,8.13555,8.1542
2016-05-11,8.1541,8.1585,8.1161,8.13704
2016-05-12,8.13733,8.193,8.12962,8.19005
2016-05-13,8.18962,8.27145,8.18766,8.2471
2016-05-16,8.24711,8.2679,8.2213,8.25925
2016-05-17,8.25915,8.27492,8.2239,8.27448
2016-05-18,8.27445,8.3549,8.269,8.34837
2016-05-19,8.34837,8.38206,8.32779,8.34615
2016-05-20,8.34565,8.35304,8.30375,8.3069
2016-05-23,8.3069,8.36488,8.3033,8.3535
2016-05-24,8.3535,8.37217,8.2978,8.29866
2016-05-25,8.29866,8.31997,8.27954,8.2856
2016-05-26,8.2857,8.31791,8.2601,8.28215
2016-05-27,8.2821,8.3642,8.27139,8.3584
2016-05-30,8.3584,8.35994,8.3124,8.31885
2016-05-31,8.31862,8.35664,8.30645,8.33599
2016-06-01,8.33578,8.34309,8.28022,8.2845
2016-06-02,8.28419,8.34261,8.27879,8.31508
2016-06-03,8.31508,8.32792,8.13063,8.1539
2016-06-06,8.1539,8.1743,8.10602,8.12657
2016-06-07,8.12618,8.14574,8.10614,8.12276
2016-06-08,8.1227,8.12468,8.0917,8.104
2016-06-09,8.10416,8.19725,8.10103,8.19373
2016-06-10,8.1936,8.31938,8.18544,8.30934
2016-06-13,8.30921,8.31136,8.2297,8.2459
2016-06-14,8.2459,8.32949,8.24514,8.31713
2016-06-15,8.31713,8.35143,8.28475,8.3058
2016-06-16,8.3058,8.44109,8.29188,8.3174
2016-06-17,8.3175,8.35375,8.2285,8.232
2016-06-20,8.232,8.26157,8.21836,8.23913
2016-06-21,8.23889,8.28634,8.2095,8.26146
2016-06-22,8.2614,8.28995,8.20839,8.21271
2016-06-23,8.21205,8.64704,8.10068,8.59281
2016-06-24,8.59221,8.74835,8.4201,8.52337
2016-06-27,8.52361,8.59693,8.4586,8.5123
2016-06-28,8.5123,8.5614,8.48096,8.4988
2016-06-29,8.4989,8.53718,8.4513,8.47231
2016-06-30,8.47188,8.53111,8.4413,8.46183
2016-07-01,8.46152,8.48607,8.4103,8.4418
2016-07-04,8.4413,8.46913,8.4125,8.43105
2016-07-05,8.43105,8.5597,8.40762,8.54681
2016-07-06,8.54612,8.58807,8.50453,8.5282
2016-07-07,8.5281,8.5898,8.5203,8.56172
2016-07-08,8.56153,8.61644,8.52979,8.57272
2016-07-11,8.57272,8.60325,8.5463,8.5578
2016-07-12,8.558,8.56254,8.49884,8.54702
2016-07-13,8.54702,8.57271,8.4715,8.48586
2016-07-14,8.48614,8.51353,8.4572,8.4877
2016-07-15,8.4877,8.5918,8.4752,8.5504
2016-07-18,8.5505,8.57205,8.54246,8.55613
2016-07-19,8.55613,8.62804,8.55195,8.6164
2016-07-20,8.6163,8.63824,8.5762,8.58174
2016-07-21,8.58174,8.62795,8.5719,8.5957
2016-07-22,8.5956,8.67777,8.58856,8.6532
2016-07-25,8.6533,8.67127,8.6326,8.6435
2016-07-26,8.6434,8.66161,8.61658,8.6489
2016-07-27,8.6489,8.69857,8.60976,8.61853
2016-07-28,8.61838,8.6477,8.56937,8.6199
2016-07-29,8.6203,8.6455,8.5269,8.55143
2016-08-01,8.55162,8.60082,8.54698,8.58703
2016-08-02,8.587,8.58836,8.49827,8.50996
2016-08-03,8.5101,8.55334,8.48939,8.55101
2016-08-04,8.55122,8.5681,8.50478,8.51864
2016-08-05,8.51884,8.58551,8.50668,8.5561
2016-08-08,8.5561,8.60321,8.55477,8.5851
2016-08-09,8.58509,8.59382,8.50284,8.5106
2016-08-10,8.5108,8.5214,8.44404,8.4665
2016-08-11,8.4667,8.47918,8.41616,8.4692
2016-08-12,8.4692,8.47782,8.4041,8.46187
2016-08-15,8.4617,8.48054,8.4392,8.44488
2016-08-16,8.44475,8.44773,8.3451,8.41875
2016-08-17,8.41868,8.45265,8.3892,8.4004
2016-08-18,8.4005,8.40861,8.33598,8.36338
2016-08-19,8.3631,8.41997,8.3486,8.4179
2016-08-22,8.4183,8.42788,8.36258,8.3673
2016-08-23,8.3673,8.38815,8.34045,8.3836
2016-08-24,8.3834,8.42223,8.36164,8.3906
2016-08-25,8.3902,8.41688,8.38454,8.4036
2016-08-26,8.4036,8.5056,8.3613,8.48675
2016-08-29,8.48675,8.50595,8.456,8.48023
2016-08-30,8.48028,8.56269,8.4782,8.52261
2016-08-31,8.52251,8.58302,8.5172,8.5653
2016-09-01,8.56581,8.61484,8.54643,8.5531
2016-09-02,8.55307,8.60432,8.51581,8.5672
2016-09-05,8.5672,8.57713,8.54313,8.55621
2016-09-06,8.55586,8.562,8.45617,8.47532
2016-09-07,8.47532,8.47835,8.42436,8.4313
2016-09-08,8.43135,8.46295,8.37691,8.43007
2016-09-09,8.4304,8.5152,8.42431,8.4857
2016-09-12,8.4852,8.53818,8.4644,8.49007
2016-09-13,8.49023,8.54494,8.4731,8.5245
2016-09-14,8.52471,8.53032,8.46096,8.5032
2016-09-15,8.50319,8.53221,8.46115,8.4832
2016-09-16,8.48326,8.5785,8.48101,8.5558
2016-09-19,8.5557,8.57568,8.53648,8.565
2016-09-20,8.56505,8.6008,8.5346,8.59376
2016-09-21,8.59371,8.615,8.54685,8.5515
2016-09-22,8.5516,8.5569,8.508,8.55404
2016-09-23,8.55424,8.56277,8.52589,8.5336
2016-09-26,8.5338,8.55793,8.5142,8.53381
2016-09-27,8.53381,8.63251,8.5108,8.5975
2016-09-28,8.5975,8.61479,8.5549,8.55539
2016-09-29,8.55519,8.59379,8.53795,8.57317
2016-09-30,8.5731,8.6289,8.55742,8.58283
2016-10-03,8.5828,8.58987,8.52489,8.57642
2016-10-04,8.5755,8.6342,8.5709,8.5834
2016-10-05,8.5834,8.61518,8.5557,8.59679
2016-10-06,8.5967,8.6598,8.58484,8.65791
2016-10-07,8.6578,8.67663,8.59861,8.6332
2016-10-10,8.633,8.67304,8.63029,8.66484
2016-10-11,8.66504,8.8304,8.66054,8.81136
2016-10-12,8.811,8.86371,8.8072,8.84476
2016-10-13,8.84514,8.87147,8.78082,8.8003
2016-10-14,8.8003,8.84645,8.7903,8.83622
2016-10-17,8.836,8.84289,8.78767,8.78822
2016-10-18,8.78846,8.83496,8.78639,8.82337
2016-10-19,8.8233,8.85151,8.80494,8.837
2016-10-20,8.837,8.89795,8.80482,8.88997
2016-10-21,8.88997,8.93894,8.8785,8.9284
2016-10-24,8.9282,8.93379,8.89649,8.9079
2016-10-25,8.908,8.96082,8.90037,8.92325
2016-10-26,8.9229,8.93109,8.89623,8.91665
2016-10-27,8.9166,9.0898,8.87011,9.0569
2016-10-28,9.0564,9.08138,8.99301,9.0186
2016-10-31,9.0186,9.0487,8.99183,9.04823
2016-11-01,9.04823,9.04823,8.93848,8.9548
2016-11-02,8.955,8.95635,8.89053,8.90726
2016-11-03,8.90744,8.9813,8.88654,8.9748
2016-11-04,8.9748,8.99603,8.93523,8.98055
2016-11-07,8.9805,9.05233,8.9767,9.01793
2016-11-08,9.01773,9.04182,8.9026,8.93284
2016-11-09,8.93324,9.11936,8.89685,9.06755
2016-11-10,9.06728,9.11376,9.02512,9.0428
2016-11-11,9.0423,9.14522,9.02149,9.12648
2016-11-14,9.12648,9.17851,9.08884,9.1509
2016-11-15,9.1511,9.19594,9.06465,9.16877
2016-11-16,9.16877,9.22231,9.1524,9.18621
2016-11-17,9.18621,9.27129,9.15123,9.25502
2016-11-18,9.25489,9.28287,9.2244,9.25024
2016-11-21,9.25,9.2522,9.20043,9.21484
2016-11-22,9.21494,9.26147,9.19226,9.21608
2016-11-23,9.21621,9.30153,9.20251,9.28654
2016-11-24,9.2869,9.30888,9.2177,9.2422
2016-11-25,9.2421,9.25605,9.1695,9.19159
2016-11-28,9.19178,9.25022,9.1691,9.21284
2016-11-29,9.21254,9.2448,9.1642,9.1867
2016-11-30,9.1868,9.26465,9.13746,9.22142
2016-12-01,9.22167,9.2616,9.19493,9.20602
2016-12-02,9.2062,9.30813,9.17847,9.2588
2016-12-05,9.2583,9.25868,9.09695,9.12463
2016-12-06,9.12491,9.14398,9.10825,9.13174
2016-12-07,9.13195,9.13984,9.05355,9.06113
2016-12-08,9.06134,9.16578,8.9917,9.13212
2016-12-09,9.132,9.21197,9.12264,9.18238
2016-12-12,9.18265,9.20072,9.14508,9.16652
2016-12-13,9.16652,9.17958,9.12718,9.1604
2016-12-14,9.16069,9.31805,9.13499,9.27545
2016-12-15,9.27535,9.44706,9.26512,9.42004
2016-12-16,9.41974,9.42244,9.33376,9.34762
2016-12-19,9.34684,9.39446,9.32666,9.38395
2016-12-20,9.38381,9.40904,9.32885,9.32978
