Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2013-08-06,0.006523432428923837,0.0020172492933587804,-0.005455001940063542,-0.004246619813464525,0.0036842930412774866,-0.004400562914646966,-0.011903003186796934,-0.007540751240255106,-0.0011179731012977978,0.005455962587685104,0.001065404447047058,0.0019446695219353938,0.00016766932925560418,0.004202167067975493,0.0006726659995783812,-0.006485622512179656,0.0033630644028745937,-0.005270465892640908,-0.0012509346404453447,0.0007047903937298372,0.0009761811792268205,0.0026015156656487015,-0.0052660060399052355,0.0012587086907540623,-0.003190263372403468,-0.010682441359438632,-0.009446245755571958,-0.0016221604049538874,0.010742741557512758,0.006280299691494129,-0.0012881064834693312,0.007876830373670707,-0.010046617337517216,0.0028111596274971173,-0.001574871097879349,-0.0003583367034047935,-0.0024195069187223917,-1.547137409008137e-05,-0.0019796442854416174,-0.009100822437145273,-0.0009249158089457143,0.0008011885987819767,-0.0037629143535502507,-0.0018756527484706798,0.000947418285172974,-0.0007101389176861206,0.008369255795038555,-0.016874246685415706
2013-08-07,0.014273584195874767,0.0065940954516412464,0.0049111855693761974,0.002995885063750814,0.010130875740569145,-0.007583576396679392,-0.00922702321707003,-0.0016567168442400693,-0.007052461956485234,0.007063681808302524,-0.000584942602507188,-0.001690581267281277,2.6822595354358825e-05,-0.00797722111427479,0.0023778309900606143,-0.002243019568411997,-9.906774709778077e-05,-0.004062891662162227,0.000682102301085008,-0.004055999403529631,0.003175346206358398,0.0029708182912155934,0.0008481913051618939,0.015116944177305136,0.007444273689850123,0.0057579255361983606,0.003912471970927145,0.011001631321370331,0.01118988639275642,0.00355852403372392,0.001889053909690297,0.007067943456452452,-0.0024393107316627027,0.004055603186682966,-0.0035112359550562022,-0.004854642379798935,-0.002937200617757263,3.996833476449524e-05,-0.0007293848706009243,-0.005173300421680516,0.007611903688054422,-0.0030535640395544794,-0.002222025551713469,-0.006988953731357106,-0.002721249408423998,0.00024898460963873603,0.00346631284330412,-0.008377605230895036
2013-08-08,-0.0035499697987643186,0.0029461077844310513,0.0026605462683841896,0.0012387001554963195,0.005820953222510639,0.006431994935793162,0.006219414922284283,-0.0002575033618494871,-0.002471633926570682,-0.005985396208769589,0.00043896372046137166,-0.0032981657569386424,0.0001475203175709261,0.000743710417756116,-0.006732883362304598,0.00018604651162790198,0.00407488231363895,-0.001246503527783882,-0.004393829638162039,4.606920285321614e-05,0.00032275124045355597,0.0033369577443664866,-0.003138570518477879,-0.006606892964618916,-0.0002798964383178282,-0.000513778608127069,-0.0019409100711668126,0.0026204368255280386,-0.004742596481065786,0.0016638481261250782,0.0014563801152100986,0.00459084848942215,-0.0001176870570389621,-0.009239359864911534,-0.002894779638965672,-0.006473557729417712,-0.003176584849335806,-0.00011990021208163615,-0.010089770921698604,-0.003142866004321454,-0.011245219603747247,0.0007166005688756805,-0.007805496159024372,-0.003310169824768283,-0.003029224502708927,-0.0032463659888710694,-0.011737518462326846,0.008654440552235743
2013-08-09,0.006200017015484116,0.014818618202660394,0.011433907686000389,0.003992278669825433,0.010146932858931201,0.008637246863522519,0.005216869663956514,-0.003348405929826548,-0.014328793045940591,-0.008250526513862932,0.00029251407724006917,0.00018577289263865815,0.0001716346862974394,-0.0014514799289354618,-0.004820207923951547,-0.003076946924603141,-0.010395081407263973,-0.010432342051833299,-0.0006727179474947942,-0.0013117601194980733,-0.0040000466477743135,-0.004342301943198845,-0.012922138836773067,-0.006862763431007668,0.0017498425141737606,-0.0016289145687715667,-0.008992879779396556,-0.0028582096277890434,0.0021340317437221756,0.010824279062168207,0.007375186651950916,0.006122372325374714,0.0007585169685475623,-0.003950999854742787,0.00463204592901878,0.004241962801249333,0.0045198855225501156,-0.00011862518567418157,-0.0002517804474497787,0.0012756292585793805,0.0005877167205405875,-0.006024953022633728,0.0037961629700107302,0.003022181673034252,0.0004759940342080604,0.00034858614500143936,-0.0035055328043855916,0.004698672114402669
2013-08-12,-0.0058236009089468466,-0.0056008566015979255,2.2519225788997232e-05,-0.0024907144417740668,-0.007740308307785937,0.00020044097013416362,0.005893134977301484,0.005695142378559392,0.006816204196074427,0.0009559741084264051,0.0011940831959189602,-0.0004179113718327798,4.290130822171001e-05,0.0008372677163521747,0.0030715225976305494,0.00688035948906518,-0.0017513515448326356,0.004290550530133386,0.0008999481992681968,0.0014760828451496621,-0.0015182383751337625,-0.0009758367800389856,0.005963553422509538,0.00012552563861167876,0.0003353828954724136,0.006044841490080222,0.0034522499325124745,-0.0018140970186832917,-0.0032789265447857874,-0.0031114882612034434,0.002564994908678342,-0.005201592832254853,0.006926022241678931,0.0019444471450655865,0.0021321730848322673,0.0009593068234565738,0.0010253039293790511,8.897944445873662e-05,0.003930563050908331,0.007840821991589308,0.005794340596102732,-0.0008328351650597199,0.0019433842239184873,0.002481446767973239,0.0009277467647803572,-0.0005096945993176005,0.008989532107658071,-0.0011183407889386876
2013-08-13,0.0014351930600442486,0.00473311166593704,0.003906997691831338,-0.0008848782197301563,-0.0026732694962421366,0.0033066132264529813,0.0024472672182729305,-0.0008280194156276011,-0.0008368258236217674,0.0005905339593479386,0.0038457169747025954,0.0012194177764013325,-4.692129288275115e-05,-0.0023935119559407303,0.0027929201157546046,0.0030499104330101723,0.0004123537072775463,-0.001694467144161882,0.0005318514631877935,-0.0027750909677123348,0.0018176203636024457,-0.0035089301144346496,0.001558809636277747,0.0029055538123627933,0.006265366562360208,0.005410327477683996,0.0006777275948948169,-0.0011835697238984366,0.002318580203452436,0.0055938386704499354,0.004769741071199096,-0.0018638512921868022,0.002374988644180176,0.004104524680516475,0.0074413279908414065,0.005065026072260448,0.003476038885954713,9.026097025355284e-06,0.0062669665015187,0.006587669444929833,0.005910902418813757,0.003934122203244739,0.0043141350619502195,0.000735694196445813,0.004293783520427086,0.005380540551791713,0.009418060146559437,-0.0026463104325699094
2013-08-14,0.00473465748044033,0.006948451908468822,0.005439537022498442,-0.002367611080419829,0.007294298582884773,0.0022193370840131177,0.0007609224070512788,-0.001466904165436378,-0.0052654341752077505,-0.0005828991948704232,0.001664942454416174,-0.004021110831867292,-0.00016758390926330247,-0.0025623107384112886,0.0033857924230731307,0.00016935192098954666,-0.0008909313176439504,-0.0075898929831107464,0.00253865792001684,-0.0034640832303730607,0.001104200644572284,0.0020132406388080337,-0.0027531481394141855,0.001989825608680107,0.004192551973067671,0.002743493293315691,-0.005025229547522492,0.00459743320771322,0.007024428054112297,0.009271202837794368,0.007817998029506112,0.009662501723208816,-0.0031591485835620325,-0.0026478546579048468,-0.00036449399656945936,-0.006316037711666778,-0.0021783354316483594,-4.3840646984705245e-05,0.0015269350451625474,-0.0018377848566528687,-0.0013140965292161022,-0.0029016758069172477,0.0002686727565825997,-0.0054677030286787165,0.001183235913576386,-0.001324996894538577,-0.003511091744176187,0.0015307684457597226
2013-08-15,-0.0019229753288605433,-0.006035017134302545,-0.0021528885517643204,-0.0022062248943033325,-0.00021811677972383148,-0.004152042251181931,-0.00026400827929973225,0.0038729740815997005,0.004465148378191897,0.0025735428133999427,-0.0015250052447272067,0.002119606358819137,-4.022687960092419e-05,-0.0032227930873425237,-0.0014346914410121592,0.002308953351445986,0.010532870216743095,0.0022137177722114654,0.004843334648983122,0.005851476773692577,0.005171936689570833,0.004236618531255454,0.0077620198986740885,0.005901418213837495,0.00172808272677627,0.0055576798829131135,0.005476690291605246,0.007534935285927968,0.00039687789390141504,-0.0037276672790691467,5.078462241647763e-05,0.0020604736606921747,-0.003519846217788891,-0.0015696761816172966,-0.005791133131716086,-0.0017850970195071314,-0.0042449980485840255,-9.929052407342542e-05,-0.00555170329279564,-0.0019332269547072123,0.007784974449415394,0.006281704386976283,0.0004424009732821865,0.0015553895788897876,0.0016624514461751616,0.001311206932294029,0.0025413164984520176,-0.0041777053189321345
2013-08-16,0.007410308798153853,0.004506677648996815,0.004918729179243186,-0.0009161542662838862,0.0047887078124659865,-0.0028685152653933343,-0.002492896301851566,0.00039910676105869847,-0.006183569568593006,0.0011707558283278185,-0.0017859307446765893,-0.001262875715209888,-7.375224609107445e-05,-0.0008785905065366029,0.004015539703272175,-0.001366823057844413,-0.0010206280983352523,-0.0071106108468587115,0.001928469174071079,-0.0004895862132521245,0.003644767045102082,-0.001438719539609723,-0.005279521323400038,0.002011472845116602,-0.0008625508042423569,-0.00041304704146871707,-0.006253036081568575,-0.0005693704298426194,0.008307085667572212,0.00539861560253363,0.005852630509851631,0.0057227796358230165,-0.0025807797082937345,0.002591126120880416,-0.0002912432852242297,-0.0002894341046406623,0.001342284281493189,-5.9322307121800755e-05,0.005399437707563237,0.0001229823212913761,0.010258209100652893,0.00040612572975717853,0.0035218496817699396,0.0009379348519678032,0.0026979831985654013,0.00501022230273529,0.011521245618116405,-0.01125549984651586
2013-08-19,-0.012347235795424627,-0.019796645112922895,-0.01646383518366079,0.00011462429682396191,-0.015806672239531916,-0.007526426118371066,-0.004119322694397187,0.003410051578217388,0.017822699399227204,0.005258608792916952,-0.002291052750882372,0.002230281403331702,0.000234683546001202,0.00014069809705818948,0.002865348628535491,0.0011072579218922574,0.002158834914490537,0.017943451310713066,0.003932172968377223,0.0011317862514477195,0.007854151535287679,0.0017484616539096276,0.017603349649112365,0.0051239157372986455,-0.0024931972319295337,0.0008854665424828934,0.017769480384407288,0.0015682609586233909,-0.012447390697840843,-0.019856987160743356,-0.016509106514028815,-0.0158759483692974,-0.0033976712883706517,0.0034846240961756703,-0.004046224063703807,0.0006203955021326646,-0.0014941939127682824,9.67268909783936e-05,0.0008580256518548879,-0.000666072325207212,0.010335369029385921,0.0004110353693396185,0.002259922570898132,-0.0005299742693651854,0.0027299470484407617,0.006169755836290314,0.012046257947734729,-0.012832453689330503
2013-08-20,0.0012873983912840004,-0.010851119768636841,-0.006786255570384925,0.003262009927089693,-0.003882766912648772,-0.012122369648013165,-0.00806005699459822,0.004127380817145809,0.009251146204788618,0.010520003179121717,-0.001712092566597212,-0.0017415534656912701,4.022202558129351e-05,0.0044665361484623745,-0.004683217583353327,0.0023964053919123263,0.012315957174662495,0.012561745950962377,-0.00476834589915176,0.003059966361091959,0.0031739095435781017,0.005363577116403118,0.004815855814088277,0.006053246376990229,-0.006092790428780082,-0.002011835095054426,0.008088374303188761,0.0009011369664280178,-0.0020162020548357695,-0.014116402690388385,-0.010061472517036596,-0.007158679899378018,-0.002019327852300745,0.005160555989621063,-0.0070094470445484225,-0.00702678963548542,-0.005292994166429588,7.737402863305931e-06,-0.009807753811165165,-0.0029121634092820203,-0.00783623408658729,0.006928933623927103,-0.010121597346967048,-0.0022701074343329797,-0.0009622681364074293,-0.002113926836633917,-0.005580206282507327,0.002620819792431117
2013-08-21,0.002146447204836921,0.0032741331400265583,0.004338715922290293,0.007434290886403128,-0.004661978849454629,0.0011031502331400045,0.002143944428960376,0.001027603891696094,-0.0013931232207393673,0.0007650562352081725,0.0018857189303422839,-0.0018066216949679248,-9.384761828157284e-05,-0.002299199365094262,0.0048623178719422455,0.0029040587861186573,0.014210278088099049,0.005984164434431394,0.005079561678027922,0.006785302337325438,0.012705145106131077,-0.0061247755366630185,0.0009747038399869901,0.0030880649964155626,0.00414481062743377,0.005200604110578544,0.008383342794582749,-0.0038120171125726188,-0.005214004016355855,-0.00411262258778855,-0.0030724555012509036,-0.012025563777085857,0.0041782180819616155,0.006861409131911689,0.007986296736746779,0.004303145406769682,0.006051761183071713,8.253165862837086e-05,0.010784137807285266,0.009049959892223125,0.02298469252268176,0.02046073168315332,0.011313272314842804,0.012959964754071907,0.0048707909162100105,0.018409093240595364,0.024019116793878803,-0.01484734420744449
2013-08-22,0.007581300166470406,0.003985982827759749,0.012256930665003773,0.004352642551224362,0.0035712696364202934,-0.0035443670691946982,0.004631709560789732,0.008231227809118558,-0.002911443590780549,0.00467256333681032,0.0011033408511951226,-0.001654535991983619,0.00018100882250404737,0.0019067672691115423,-0.003890985882705089,0.009336369053986049,0.004129713461040296,0.0014812637766348224,-0.001251125895718963,-0.009086794793019104,0.002018639399313349,0.0007122133341330716,-0.00479386937858306,0.0027853621887083957,-0.0007908538446597113,0.007420859408682867,-0.0004121638602664346,-0.001198618063879331,0.0032347897994673414,-0.00038671896580311227,0.007867360208062335,-0.0007910483942993318,0.011749774294424586,0.004031604731178584,0.00043295197480208714,-0.00233146125629502,-0.000529451641926304,-2.9657367147772895e-05,-0.004264969554952036,0.008642654762632818,-0.02019894208558115,0.003396323282585989,-0.0021990708063155395,-0.009752633195755367,-0.003047022334439986,0.0017678433821715078,-0.014248502815457198,0.022818934408830316
2013-08-23,-0.0011049607475848156,-0.000419805210382318,-0.0008288901832519402,0.0032742179222176038,0.002183914417160926,0.0007296357521517916,0.00028748176620285726,-0.00046704964737764865,0.0003379565793388828,-0.0007751386715970643,-8.914244963453832e-05,0.00047461952631411286,-6.032535474653766e-05,0.0034209788903418747,-0.005341791169351406,-0.0004617434220486327,-0.011424247412346489,0.003638988830652057,-0.004285529274638877,-0.0009099945239268159,0.003532091954888461,0.002524684976251468,-0.0031958685293793643,-0.0042760813551888655,-0.003547773442381663,-0.003897080755813187,0.00011062614397494563,-0.0009433599014285754,-0.00441228165872698,-0.003689068199403067,-0.004128765886071806,-0.001085360403498714,-0.0025606207565471717,-0.0033129556500607338,-0.00258576853584902,-0.0019837766537530444,-0.002566337314079181,2.83687577449232e-05,-0.007924657808996982,-0.003011135137319765,-0.0024343699243963846,-0.013909934730558682,-0.0066966391045995,-0.0034830523701802063,-0.00046118610813628,0.0009552635018954536,-0.0004195920199451253,-0.0018678011829408314
2013-08-26,-0.004772389671411026,-0.005939738651499327,-0.008968408780072212,-0.0061634882573429195,-0.005862702152607313,-0.0012303626152040392,-0.004215187448108448,-0.003009205177328056,0.005304125731428799,0.0004910647564957404,-0.0006969940107143247,-0.0014698448497102445,4.021932940956319e-05,-0.0005236150382239568,0.0023328018796677785,-0.003756238309087001,0.0030344525932017863,-0.0009181447627736317,0.0023884691331748087,0.004300790493352968,0.008315103394708645,-0.0006351863337792363,0.005877877226710515,0.0010460826955898117,-9.754534116490632e-05,-0.003222299615276758,-0.00036200915078676843,-6.423473943173441e-05,0.0013879926460740322,0.0001941505221263462,-0.002837338861177763,0.00026843921769148515,-0.005614116975896755,0.0011524358302776871,-8.677730773409831e-05,-0.0013945259652410336,0.0006710458087448856,9.284057339375984e-05,0.0030550126917805454,-0.0031215794381157513,0.017390099421484617,0.003726937392108276,0.00291194530607064,0.004939241930388194,0.0025181431431431367,0.009076388330788498,0.011569981696156306,-0.014346605676265667
